"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689241737628","0","0","39233332","38836463","3359","512677","Adobe Desktop Service","C:\Program Files (x86)\Common Files\Adobe\Adobe Desktop Common\ADS\Adobe Desktop Service.exe","85155840","11375323","philipp.borbely","4390","0","0.011351529549299003","RUNNING"
"1689241737628","0","0","33770925","23138254","187","22038","AdobeIPCBroker","C:\Program Files (x86)\Common Files\Adobe\Adobe Desktop Common\IPCBox\AdobeIPCBroker.exe","3940352","11376286","philipp.borbely","609","0","0.0011635614103481437","RUNNING"
"1689241737628","0","0","13371","6810","15","11154","AdobeNotificationClient","C:\Program Files\WindowsApps\AdobeNotificationClient_3.0.1.1_x86__enpm4xejd91yc\AdobeNotificationClient.exe","1134592","11370517","philipp.borbely","0","0","2.1937508290854624E-5","RUNNING"
"1689241737628","0","0","8192","19347","15","2867","AdobeUpdateService","","1318912","11443239","unknown","0","0","2.1798404868565713E-5","RUNNING"
"1689241737628","0","0","525938","1551","15","4060","AggregatorHost","","2191360","11441800","unknown","0","0","2.1801140292900595E-5","RUNNING"
"1689241737628","0","0","18250","8","31","56095","ApplicationFrameHost","C:\Windows\System32\ApplicationFrameHost.exe","33566720","11274822","philipp.borbely","62","0","1.3716435330932578E-4","RUNNING"
"1689241737628","0","0","1939","0","0","960","CCLibrary","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\CCLibrary.exe","385024","11344993","philipp.borbely","0","0","0.0","RUNNING"
"1689241737628","0","0","2139","0","0","931","CCXProcess","C:\Program Files\Adobe\Adobe Creative Cloud Experience\CCXProcess.exe","356352","11376625","philipp.borbely","0","0","0.0","RUNNING"
"1689241737628","0","0","45790985","16671983","921","156117","CoreSync","C:\Program Files (x86)\Adobe\Adobe Sync\CoreSync\CoreSync.exe","33075200","11352313","philipp.borbely","1931","0","0.004186514124007374","RUNNING"
"1689241737628","0","0","0","0","15","1777","CptService","","921600","11443230","unknown","0","0","2.1798421974715377E-5","RUNNING"
"1689241737628","0","0","220029061","8695805","8890","4143747","Creative Cloud","C:\Program Files\Adobe\Adobe Creative Cloud\ACC\Creative Cloud.exe","128338602","11377048","philipp.borbely","14000","0","0.033457463331435275","RUNNING"
"1689241737628","0","0","121804894","51489862","2218","967324","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","287070208","22747982","philipp.borbely","23840","0","0.038102677481236365","RUNNING"
"1689241737628","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","11443230","unknown","15","0","1.569486382179507E-4","RUNNING"
"1689241737628","0","0","6867109","151087","359","124617","EXCEL","C:\Program Files\Microsoft Office\root\Office16\EXCEL.EXE","74010624","721265","philipp.borbely","406","0","0.01707384146434845","RUNNING"
"1689241737628","0","0","375039","253771","156","14036","FSAgentService","","13144064","11443232","unknown","125","0","4.0835703378069036E-4","RUNNING"
"1689241737628","0","0","122746","43470","109","12137","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5111808","9128538","philipp.borbely","62","0","3.11338349134837E-4","RUNNING"
"1689241737628","0","0","126242","6825","46","6456","FileSyncHelper","","3690496","11373272","unknown","15","0","8.919097167926971E-5","RUNNING"
"1689241737628","0","0","100013","86375","31","28985","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14517589","11263318","philipp.borbely","0","0","4.5768044114975554E-5","RUNNING"
"1689241737628","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","11264333","philipp.borbely","15","0","2.2143836799582736E-5","RUNNING"
"1689241737628","0","0","429507","2130104","93","12491","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5711872","11264037","philipp.borbely","46","0","2.0520493446785903E-4","RUNNING"
"1689241737628","0","0","0","0","178668231","9","Idle","","8192","11454834","unknown","0","0","259.9579332809449","RUNNING"
"1689241737628","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","11444683","unknown","0","0","4.504436530109153E-5","RUNNING"
"1689241737628","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","11444637","unknown","31","0","6.684029398706888E-5","RUNNING"
"1689241737628","0","0","127","26367","46","3306","LMS","","1945600","11443207","unknown","15","0","8.864709380824953E-5","RUNNING"
"1689241737628","0","0","1740","0","15","11314","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","923648","11378062","philipp.borbely","0","0","2.1922993646867607E-5","RUNNING"
"1689241737628","0","0","0","0","156","4316","LsaIso","","1200128","11445282","unknown","0","0","2.2666303365926068E-4","RUNNING"
"1689241737628","0","0","0","0","1937","113012","Memory Compression","","78610432","11444227","unknown","0","0","0.0028146582068355286","RUNNING"
"1689241737628","0","0","52540516","68963020","10328","168024","Microsoft.Management.Services.IntuneWindowsAgent","","60478122","11319911","unknown","8500","0","0.027658784164994076","RUNNING"
"1689241737628","0","0","7427207667","398242782","18770","3078719","MsMpEng","","271545685","11443219","unknown","192273","0","0.3069249824316193","RUNNING"
"1689241737628","0","0","8320655162","234602641","797588","36688821","MsSense","","120935082","11443222","unknown","1099200","0","2.7642903372295375","RUNNING"
"1689241737628","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","22888221","unknown","1796","0","0.0028815829995603713","RUNNING"
"1689241737628","0","0","5742","14775461","1406","210544","NisSrv","","10181290","11436225","unknown","3265","0","0.006792177208927152","RUNNING"
"1689241737628","0","0","39395956","23505545","6609","825408","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","148030805","9896554","philipp.borbely","6781","0","0.02249200511148147","RUNNING"
"1689241737628","0","0","6842851","530169","234","34681","OfficeClickToRun","","29634560","11443230","unknown","562","0","0.0011567695927915626","RUNNING"
"1689241737628","0","0","301315","30406","171","43375","OneApp.IGCC.WinService","","18976768","11443230","unknown","421","0","8.603110539354336E-4","RUNNING"
"1689241737628","0","0","12454998","3835942","640","115269","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26873173","11379203","philipp.borbely","453","0","0.001597295650522055","RUNNING"
"1689241737628","0","0","54415","27757","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","27322270","philipp.borbely","15","0","1.7080552383866448E-4","RUNNING"
"1689241737628","0","0","31117","21935","156","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","11381437","philipp.borbely","93","0","3.6381401999078356E-4","RUNNING"
"1689241737628","0","0","87474","69017","93","20683","PanGPS","","4587520","11443180","unknown","15","0","1.5694932246745736E-4","RUNNING"
"1689241737628","0","0","2048","118024192","468","127614","Registry","","3229013","11458628","unknown","0","0","6.791988675091124E-4","RUNNING"
"1689241737628","0","0","0","0","62","2246","RstMwService","","1118208","11443224","unknown","0","0","9.010019129916426E-5","RUNNING"
"1689241737628","0","0","1395536","6322","546","127884","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","28564138","87833230","philipp.borbely","466","0","0.001479919656973366","RUNNING"
"1689241737628","0","0","94263834","56128427","2046","1038011","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","284594176","11394147","philipp.borbely","13515","0","0.022710879337093922","RUNNING"
"1689241737628","0","0","581285209","10893328","531","383864","SearchIndexer","","34040490","11379819","unknown","3453","0","0.005821850112227158","RUNNING"
"1689241737628","0","0","0","0","0","1283","Secure System","","83959808","11458670","unknown","0","0","0.0","RUNNING"
"1689241737628","0","0","6877319","102139","265","19078","SecurityHealthService","","4063232","11381746","unknown","359","0","9.117020037840724E-4","RUNNING"
"1689241737628","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","11382104","philipp.borbely","0","0","0.0","RUNNING"
"1689241737628","0","0","42566739","41064452","187","52138","SenseCE","","28160000","11431984","unknown","937","0","0.0016350316996937674","RUNNING"
"1689241737628","0","0","2383425","86","81","10293","SenseNdr","","31660441","6419","unknown","127","0","0.2546498680293964","STARTED"
"1689241737628","0","0","30476346","122303","750","81266","ServiceShell","","33942186","11321805","unknown","1281","0","0.0029830897789326146","RUNNING"
"1689241737628","0","0","83339","0","625","7525","SgrmBroker","","7847936","11433169","unknown","0","0","9.090650647778872E-4","RUNNING"
"1689241737628","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25653248","11305018","philipp.borbely","578","0","0.0014694839691473565","RUNNING"
"1689241737628","0","0","5236299844","3919026153","71315","11122463","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","654252714","67350339","philipp.borbely","270719","0","0.5065883227465102","RUNNING"
"1689241737628","0","0","4518","192","15","2262","SocketHeciServer","","1163264","11321338","unknown","0","0","2.203258902207274E-5","RUNNING"
"1689241737628","0","0","2170393","79008","296","106648","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49573888","11394143","philipp.borbely","921","0","0.0017761808260724921","RUNNING"
"1689241737628","0","0","848850516","808376845","92385","153416","System","","20480","11454834","unknown","0","0","0.13417304186154635","RUNNING"
"1689241737628","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","11274822","philipp.borbely","125","0","2.7580359213810664E-4","RUNNING"
"1689241737628","0","0","30847","0","140","5159","TabTip","","2764800","11392184","unknown","15","0","2.2625740699985949E-4","RUNNING"
"1689241737628","0","0","1560567","636982","54213","2973621","Taskmgr","","80173738","3269995","unknown","39455","0","0.4779974297323821","RUNNING"
"1689241737628","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","11443229","unknown","0","0","0.0","RUNNING"
"1689241737628","0","0","815959","14716","877","61735","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72861013","11384314","philipp.borbely","1267","0","0.003171249706254646","RUNNING"
"1689241737628","0","0","129006","0","125","7005","ThunderboltService","","4169728","11443228","unknown","46","0","2.48502053847376E-4","RUNNING"
"1689241737628","0","0","1421177","9537","187","7931","TiWorker","","4485120","35352","unknown","171","0","0.09803600439800113","RUNNING"
"1689241737628","0","0","0","1282","0","2282","TrustedInstaller","","1424042","35373","unknown","46","0","0.012592461803632484","RUNNING"
"1689241737628","0","0","0","0","62","4606","WMIRegistrationService","","1695744","11443222","unknown","62","0","1.8020041402302207E-4","RUNNING"
"1689241737628","0","0","3141817","57058","1405","9473","WUDFHost","","7798784","22889827","unknown","171","0","0.0022899594097709297","RUNNING"
"1689241737628","0","0","12380","160","0","7036","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3401728","11173443","philipp.borbely","15","0","2.2323555107946314E-5","RUNNING"
"1689241737628","0","0","20732897","17222291","421","84809","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12537856","11394065","philipp.borbely","296","0","0.0010464505759587575","RUNNING"
"1689241737628","0","0","842857","8898","1140","157347","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77324288","27322043","philipp.borbely","1732","0","0.004984545681072744","RUNNING"
"1689241737628","0","0","526856","96812","1468","95686","WmiPrvSE","","13174784","5200641","unknown","2140","0","0.013418461873395118","RUNNING"
"1689241737628","0","0","2828610","0","78","8973","aesm_service","","2564096","11322484","unknown","0","0","1.1455789286690638E-4","RUNNING"
"1689241737628","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","9894651","philipp.borbely","15","0","5.040250887963352E-5","RUNNING"
"1689241737628","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","18951538","philipp.borbely","0","0","5.437883781057751E-5","RUNNING"
"1689241737628","0","0","1564543795","1005253993","74823","7882880","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","557839701","126054658","philipp.borbely","71862","0","0.22059088334273402","RUNNING"
"1689241737628","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","16530321","philipp.borbely","0","0","0.0","RUNNING"
"1689241737628","0","0","1710","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","78888943","philipp.borbely","0","0","2.1986833935142234E-5","RUNNING"
"1689241737628","0","0","2642158","0","2077","793763","csrss","","4018176","22891977","unknown","389","0","0.0035828189705642715","RUNNING"
"1689241737628","0","0","8858","0","2171","12558","ctfmon","","4403200","11392201","unknown","765","0","0.004285746825006401","RUNNING"
"1689241737628","0","0","2268","0","0","2803","dasHost","","1040384","7463362","unknown","0","0","0.0","RUNNING"
"1689241737628","0","0","18133171","72978432","62","38955","dllhost","C:\Windows\System32\dllhost.exe","9943722","32409730","philipp.borbely","108","0","2.5962303045306694E-4","RUNNING"
"1689241737628","0","0","32137403","0","27106","3038115","dwm","","339042304","11444788","unknown","57103","0","0.12241638726372032","RUNNING"
"1689241737628","0","0","1128","1795","0","1987","esif_uf","","1286144","11443232","unknown","0","0","0.0","RUNNING"
"1689241737628","0","0","120919565","30336137","23830","3507919","explorer","C:\Windows\explorer.exe","142679381","11395867","philipp.borbely","18226","0","0.0614243998385069","RUNNING"
"1689241737628","0","0","0","0","108","7117","fontdrvhost","","5001216","22889955","unknown","156","0","3.8359379492045503E-4","RUNNING"
"1689241737628","0","0","4321","13088775","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","4895452","philipp.borbely","46","0","8.941377108825493E-4","RUNNING"
"1689241737628","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","16531454","philipp.borbely","0","0","0.0","RUNNING"
"1689241737628","0","0","170807422","322093025","16542","1883519","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445084672","24447146","philipp.borbely","177321","0","0.6568842573212543","RUNNING"
"1689241737628","0","0","1448","0","0","2731","igfxCUIService","","1646592","11444164","unknown","15","0","2.1796646879685495E-5","RUNNING"
"1689241737628","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","11396169","philipp.borbely","15","0","1.3570707967505032E-4","RUNNING"
"1689241737628","0","0","27122378","17494629","17467","695486","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","221033130","12506202","philipp.borbely","18868","0","0.15574966545489816","RUNNING"
"1689241737628","0","0","541979","256387","0","5055","jhi_service","","1183744","11442956","unknown","15","0","2.179894277478967E-5","RUNNING"
"1689241737628","0","0","8343760","948361","32840","46589","lsass","","12536490","11445277","unknown","36895","0","0.10156978381143648","RUNNING"
"1689241737628","0","0","189679301","131769192","7669","2416893","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342603093","88560850","philipp.borbely","14888","0","0.03296297857588061","RUNNING"
"1689241737628","0","0","273316485","189981268","2679","2224995","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","110690304","225322283","philipp.borbely","10181","0","0.019411830437203317","RUNNING"
"1689241737628","0","0","157572","32","375","42272","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","9725493","philipp.borbely","375","0","0.0012819220243205987","RUNNING"
"1689241737628","0","0","7400669","20139984","62","104639","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6455296","11377748","philipp.borbely","265","0","4.7793442155974003E-4","RUNNING"
"1689241737628","0","0","259395254","141581136","2046","832638","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76016298","22721551","philipp.borbely","8468","0","0.015375281789118721","RUNNING"
"1689241737628","0","0","819493","2910239","374","37091","nvWmi64","","7593984","22839690","unknown","467","0","0.001226621619194474","RUNNING"
"1689241737628","0","0","120254119","28702715","1504","132792","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","396178773","31034114","philipp.borbely","4118","0","0.171032870063088","RUNNING"
"1689241737628","0","0","2676","12740","1890","39092","services","","6978218","11445314","unknown","1468","0","0.004879053485242116","RUNNING"
"1689241737628","0","0","82472","0","859","18067","sihost","C:\Windows\System32\sihost.exe","5926229","11396260","philipp.borbely","531","0","0.0020282939555087507","RUNNING"
"1689241737628","0","0","0","0","0","2764","smartscreen","C:\Windows\System32\smartscreen.exe","1480704","32381","philipp.borbely","0","0","0.0","RUNNING"
"1689241737628","0","0","13252","25572","218","999","smss","","270336","11454829","unknown","0","0","3.164836539244782E-4","RUNNING"
"1689241737628","0","0","232","320","0","6205","spoolsv","","4362240","11443468","unknown","0","0","0.0","RUNNING"
"1689241737628","0","0","1158914800","955947554","109126","5216620","svchost","C:\Windows\System32\svchost.exe","359946922","307543834","philipp.borbely","78174","-1","0.27049543718983077","RUNNING"
"1689241737628","0","0","1996616","33472512","140","13753","taskhostw","C:\Windows\System32\taskhostw.exe","4628480","11396066","philipp.borbely","62","0","2.947642720885734E-4","RUNNING"
"1689241737628","0","0","96440","0","31","4808","vmcompute","","3588096","11443207","unknown","15","0","6.684862811769634E-5","RUNNING"
"1689241737628","0","0","0","0","0","402","vmmemCmZygote","","8192","11440790","unknown","0","0","0.0","RUNNING"
"1689241737628","0","0","36868","0","46","2483","wininit","","1056768","11445366","unknown","0","0","6.683604612853381E-5","RUNNING"
"1689241737628","0","0","341996","0","46","19128","winlogon","","1585152","11445076","unknown","0","0","6.683773588412895E-5","RUNNING"
"1689241737628","0","0","8030","0","15","2116","wlanext","","1082709","11443456","unknown","0","0","2.179799242841791E-5","RUNNING"
"1689241737628","0","0","2099","0","46","7098","wslservice","","3706880","11443097","unknown","46","0","1.3369853858150553E-4","RUNNING"
