"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689239786212","0","0","38536191","37723398","3203","491801","Adobe Desktop Service","C:\Program Files (x86)\Common Files\Adobe\Adobe Desktop Common\ADS\Adobe Desktop Service.exe","85264384","9423874","philipp.borbely","4203","0","0.013062561762065848","RUNNING"
"1689239786212","0","0","29310301","20586614","125","21903","AdobeIPCBroker","C:\Program Files (x86)\Common Files\Adobe\Adobe Desktop Common\IPCBox\AdobeIPCBroker.exe","3929429","9424837","philipp.borbely","468","0","0.001045815526681867","RUNNING"
"1689239786212","0","0","13371","6810","15","11154","AdobeNotificationClient","C:\Program Files\WindowsApps\AdobeNotificationClient_3.0.1.1_x86__enpm4xejd91yc\AdobeNotificationClient.exe","1183744","9419068","philipp.borbely","0","0","2.6470177178480897E-5","RUNNING"
"1689239786212","0","0","8192","16371","15","2867","AdobeUpdateService","","1318912","9491790","unknown","0","0","2.6267917971356275E-5","RUNNING"
"1689239786212","0","0","525938","1271","15","4004","AggregatorHost","","2105344","9490351","unknown","0","0","2.6271890232139775E-5","RUNNING"
"1689239786212","0","0","18250","8","31","56067","ApplicationFrameHost","C:\Windows\System32\ApplicationFrameHost.exe","33576960","9323373","philipp.borbely","62","0","1.6579497535916171E-4","RUNNING"
"1689239786212","0","0","1939","0","0","960","CCLibrary","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\CCLibrary.exe","385024","9393544","philipp.borbely","0","0","0.0","RUNNING"
"1689239786212","0","0","2139","0","0","931","CCXProcess","C:\Program Files\Adobe\Adobe Creative Cloud Experience\CCXProcess.exe","356352","9425176","philipp.borbely","0","0","0.0","RUNNING"
"1689239786212","0","0","44547220","14737851","843","132684","CoreSync","C:\Program Files (x86)\Adobe\Adobe Sync\CoreSync\CoreSync.exe","31494144","9400864","philipp.borbely","1703","0","0.004501547925777937","RUNNING"
"1689239786212","0","0","0","0","15","1777","CptService","","921600","9491781","unknown","0","0","2.626794281150601E-5","RUNNING"
"1689239786212","0","0","219783861","8154937","8801","4141715","Creative Cloud","C:\Program Files\Adobe\Adobe Creative Cloud\ACC\Creative Cloud.exe","128232789","9425599","philipp.borbely","13921","0","0.04008871423069241","RUNNING"
"1689239786212","0","0","102546874","50525661","2124","930903","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","286536362","18845083","philipp.borbely","23687","0","0.04553146344718314","RUNNING"
"1689239786212","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","9491781","unknown","15","0","1.891291882428433E-4","RUNNING"
"1689239786212","0","0","347215","220969","156","13822","FSAgentService","","13078528","9491783","unknown","125","0","4.920860252601799E-4","RUNNING"
"1689239786212","0","0","110771","43303","62","11391","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","4805290","7177089","philipp.borbely","46","0","2.499093335423444E-4","RUNNING"
"1689239786212","0","0","125355","6825","31","6318","FileSyncHelper","","3665920","9421823","unknown","15","0","8.115153800088544E-5","RUNNING"
"1689239786212","0","0","100013","86375","31","28926","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14518272","9311869","philipp.borbely","0","0","5.533308022592928E-5","RUNNING"
"1689239786212","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","9312884","philipp.borbely","15","0","2.6771160978851087E-5","RUNNING"
"1689239786212","0","0","429507","1722947","78","12405","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5719381","9312588","philipp.borbely","46","0","2.2131527913423998E-4","RUNNING"
"1689239786212","0","0","0","0","147913770","9","Idle","","8192","9503385","unknown","0","0","259.39114074358093","RUNNING"
"1689239786212","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","9493234","unknown","0","0","5.427879510577434E-5","RUNNING"
"1689239786212","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","9493188","unknown","31","0","8.054311745121238E-5","RUNNING"
"1689239786212","0","0","127","26367","46","3306","LMS","","1945600","9491758","unknown","15","0","1.068232255878819E-4","RUNNING"
"1689239786212","0","0","1566","0","15","9998","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","1011712","9426613","philipp.borbely","0","0","2.6449047829277885E-5","RUNNING"
"1689239786212","0","0","0","0","156","4056","LsaIso","","1129130","9493833","unknown","0","0","2.731277169176631E-4","RUNNING"
"1689239786212","0","0","0","0","1937","113012","Memory Compression","","78610432","9492778","unknown","0","0","0.0033917117110255756","RUNNING"
"1689239786212","0","0","51824755","65503905","9578","156751","Microsoft.Management.Services.IntuneWindowsAgent","","60231680","9368462","unknown","7968","0","0.03112984851067277","RUNNING"
"1689239786212","0","0","7204067286","385920090","16906","2810098","MsMpEng","","268535808","9491770","unknown","177963","0","0.34161849434236263","RUNNING"
"1689239786212","0","0","6983274979","232477811","735254","30433790","MsSense","","120928938","9491773","unknown","1009398","0","3.0748282403131273","RUNNING"
"1689239786212","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","18985322","unknown","1796","0","0.0034723775270586246","RUNNING"
"1689239786212","0","0","5742","14764389","1372","197177","NisSrv","","10868053","9484776","unknown","3171","0","0.00796680165516509","RUNNING"
"1689239786212","0","0","38205359","22759116","6017","819744","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","147816448","7945105","philipp.borbely","6406","0","0.026005897322369714","RUNNING"
"1689239786212","0","0","6842851","529025","234","34548","OfficeClickToRun","","29717845","9491781","unknown","562","0","0.0013939521651972523","RUNNING"
"1689239786212","0","0","301315","30406","171","42661","OneApp.IGCC.WinService","","18821120","9491781","unknown","421","0","0.0010367081429607705","RUNNING"
"1689239786212","0","0","12450602","3599886","609","112773","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26815146","9427754","philipp.borbely","437","0","0.0018441576539901755","RUNNING"
"1689239786212","0","0","54415","22138","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","21467923","philipp.borbely","15","0","2.1965526320492023E-4","RUNNING"
"1689239786212","0","0","31117","21935","140","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","9429988","philipp.borbely","78","0","3.84255625315665E-4","RUNNING"
"1689239786212","0","0","73166","66306","93","20683","PanGPS","","4587520","9491731","unknown","15","0","1.8913018185499227E-4","RUNNING"
"1689239786212","0","0","2048","101653162","421","112178","Registry","","4434602","9507179","unknown","0","0","7.360627226259769E-4","RUNNING"
"1689239786212","0","0","0","0","62","2246","RstMwService","","1118208","9491775","unknown","0","0","1.0857423206941198E-4","RUNNING"
"1689239786212","0","0","1399111","6322","538","127122","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","29639338","72619926","philipp.borbely","450","0","0.0017305769703030993","RUNNING"
"1689239786212","0","0","93027376","54982526","2046","1029379","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","282302464","9442698","philipp.borbely","13375","0","0.027145190606507583","RUNNING"
"1689239786212","0","0","577284197","9827074","500","382804","SearchIndexer","","34270549","9428370","unknown","3223","0","0.006582825998222508","RUNNING"
