"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689240700999","0","0","100013","86375","31","28953","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14524416","10226682","philipp.borbely","0","0","5.039579016982099E-5","RUNNING"
"1689240700999","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","10227697","philipp.borbely","15","0","2.4382645796178342E-5","RUNNING"
"1689240700999","0","0","429507","1722947","93","12434","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5721429","10227401","philipp.borbely","46","0","2.2595237407550017E-4","RUNNING"
"1689240700999","0","0","0","0","162332241","9","Idle","","8192","10418198","unknown","0","0","259.70024982168167","RUNNING"
"1689240700999","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","10408047","unknown","0","0","4.951976642259039E-5","RUNNING"
"1689240700999","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","10408001","unknown","31","0","7.348126769221454E-5","RUNNING"
"1689240700999","0","0","127","26367","46","3306","LMS","","1945600","10406571","unknown","15","0","9.745590779948787E-5","RUNNING"
"1689240700999","0","0","1566","0","15","10023","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","744789","10341426","philipp.borbely","0","0","2.4115159110789125E-5","RUNNING"
"1689240700999","0","0","0","0","156","4190","LsaIso","","1156437","10408646","unknown","0","0","2.491819381536988E-4","RUNNING"
"1689240700999","0","0","0","0","1937","113012","Memory Compression","","78610432","10407591","unknown","0","0","0.0030943219334205615","RUNNING"
"1689240700999","0","0","51824755","65506322","9640","161932","Microsoft.Management.Services.IntuneWindowsAgent","","60372309","10283275","unknown","8078","0","0.02864550667858443","RUNNING"
"1689240700999","0","0","7206953638","391368758","17796","2915082","MsMpEng","","278631082","10406583","unknown","182390","0","0.32009915291996066","RUNNING"
"1689240700999","0","0","7592762378","233323403","766262","33288674","MsSense","","120936448","10406586","unknown","1052455","0","2.9085194572860487","RUNNING"
"1689240700999","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","20814949","unknown","1796","0","0.003167905325916647","RUNNING"
"1689240700999","0","0","5742","14769925","1390","201890","NisSrv","","10556074","10399589","unknown","3203","0","0.007342865016527118","RUNNING"
"1689240700999","0","0","38797813","23097315","6380","822397","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","147851946","8859918","philipp.borbely","6546","0","0.02426448255059302","RUNNING"
"1689240700999","0","0","6842851","529025","234","34600","OfficeClickToRun","","29631829","10406594","unknown","562","0","0.0012717169110862952","RUNNING"
"1689240700999","0","0","301315","30406","171","42996","OneApp.IGCC.WinService","","18931712","10406594","unknown","421","0","9.457995117626718E-4","RUNNING"
"1689240700999","0","0","12450602","3627648","625","112867","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26783744","10342567","philipp.borbely","437","0","0.001707165371716964","RUNNING"
"1689240700999","0","0","54415","24675","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","24212362","philipp.borbely","15","0","1.9362262989302157E-4","RUNNING"
"1689240700999","0","0","31117","21935","156","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","10344801","philipp.borbely","93","0","4.001813603384337E-4","RUNNING"
"1689240700999","0","0","73166","66306","93","20683","PanGPS","","4587520","10406544","unknown","15","0","1.7254533251729348E-4","RUNNING"
"1689240700999","0","0","2048","107761664","437","112482","Registry","","4056405","10421992","unknown","0","0","6.971372035397184E-4","RUNNING"
"1689240700999","0","0","0","0","62","2246","RstMwService","","1118208","10406588","unknown","0","0","9.90533842158051E-5","RUNNING"
"1689240700999","0","0","1394840","6322","546","126328","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","28592810","79540142","philipp.borbely","450","0","0.001602090457633741","RUNNING"
"1689240700999","0","0","93780555","55646027","2046","1034598","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","283602944","10357511","philipp.borbely","13484","0","0.02492854969307845","RUNNING"
"1689240700999","0","0","577284197","10354704","515","383068","SearchIndexer","","35013290","10343183","unknown","3320","0","0.006177256834439194","RUNNING"
"1689240700999","0","0","0","0","0","1283","Secure System","","83959808","10422034","unknown","0","0","0.0","RUNNING"
"1689240700999","0","0","6877319","102139","234","18895","SecurityHealthService","","4037290","10345110","unknown","343","0","9.273002607977257E-4","RUNNING"
"1689240700999","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","10345468","philipp.borbely","0","0","0.0","RUNNING"
"1689240700999","0","0","42566739","41064452","187","52134","SenseCE","","28160000","10395348","unknown","937","0","0.0017976788981981962","RUNNING"
"1689240700999","0","0","2383425","86","50","10420","SenseNdr","","31890432","9223","unknown","148","0","0.25700021432164055","STARTED"
"1689240700999","0","0","23449118","103106","687","78493","ServiceShell","","33518933","10285169","unknown","1140","0","0.002953252458056851","RUNNING"
"1689240700999","0","0","83339","0","500","7052","SgrmBroker","","8926549","10396533","unknown","0","0","7.995883004854871E-4","RUNNING"
"1689240700999","0","0","1067754","8","421","169899","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25608192","10268382","philipp.borbely","531","0","0.0015413690518787059","RUNNING"
"1689240700999","0","0","5118202890","3889386850","70789","10670615","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","647631530","61130523","philipp.borbely","260026","0","0.5396832171149891","RUNNING"
"1689240700999","0","0","4518","192","15","2262","SocketHeciServer","","1163264","10284702","unknown","0","0","2.4247834363641658E-5","RUNNING"
"1689240700999","0","0","2170393","79008","296","106614","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49583445","10357507","philipp.borbely","921","0","0.0019535129854510815","RUNNING"
"1689240700999","0","0","818739715","771665976","89536","153416","System","","20480","10418198","unknown","0","0","0.1429778117510836","RUNNING"
"1689240700999","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","10238186","philipp.borbely","125","0","3.036596742687464E-4","RUNNING"
"1689240700999","0","0","30847","0","125","5153","TabTip","","2762069","10355548","unknown","15","0","2.2476863469077747E-4","RUNNING"
"1689240700999","0","0","1539001","607750","37122","2972021","Taskmgr","","77754368","2233359","unknown","25236","0","0.4673678616995167","RUNNING"
"1689240700999","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","10406593","unknown","0","0","0.0","RUNNING"
"1689240700999","0","0","815959","14716","812","61511","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72826880","10347678","philipp.borbely","1156","0","0.0031620019608262924","RUNNING"
"1689240700999","0","0","129006","0","125","7005","ThunderboltService","","4169728","10406592","unknown","46","0","2.731955194560799E-4","RUNNING"
"1689240700999","0","0","0","0","62","4606","WMIRegistrationService","","1695744","10406586","unknown","62","0","1.981068064118994E-4","RUNNING"
"1689240700999","0","0","3141013","55810","1374","9465","WUDFHost","","7798784","20816555","unknown","156","0","0.002443995411815172","RUNNING"
"1689240700999","0","0","12380","160","0","7012","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3417429","10136807","philipp.borbely","15","0","2.4600720224274373E-5","RUNNING"
"1689240700999","0","0","19452381","16067689","390","80627","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12242944","10357429","philipp.borbely","296","0","0.001101166783378343","RUNNING"
"1689240700999","0","0","775063","8898","1046","155670","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77348181","24212135","philipp.borbely","1670","0","0.005339613720216775","RUNNING"
"1689240700999","0","0","347100","61436","1187","74483","WmiPrvSE","","9564842","3530465","unknown","1786","0","0.01398121314579476","RUNNING"
"1689240700999","0","0","2828610","0","78","8973","aesm_service","","2564096","10285848","unknown","0","0","1.260747252240442E-4","RUNNING"
"1689240700999","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","8858015","philipp.borbely","15","0","5.6284045494109685E-5","RUNNING"
"1689240700999","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","16878266","philipp.borbely","0","0","6.103840497093777E-5","RUNNING"
"1689240700999","0","0","1516879476","940180092","72104","7478823","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","543709866","113615026","philipp.borbely","65448","0","0.22778533523369082","RUNNING"
"1689240700999","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","14457049","philipp.borbely","0","0","0.0","RUNNING"
"1689240700999","0","0","1566","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","68522583","philipp.borbely","0","0","2.4192427501013896E-5","RUNNING"
"1689240700999","0","0","2431490","0","2046","748265","csrss","","4030464","20818705","unknown","374","0","0.0038652728662990922","RUNNING"
"1689240700999","0","0","8858","0","2000","12246","ctfmon","","4415488","10355565","unknown","703","0","0.00433963303319658","RUNNING"
"1689240700999","0","0","2268","0","0","2803","dasHost","","1040384","6426726","unknown","0","0","0.0","RUNNING"
"1689240700999","0","0","18133171","72261632","62","38535","dllhost","C:\Windows\System32\dllhost.exe","8650752","29299822","philipp.borbely","108","0","2.8704942334323714E-4","RUNNING"
"1689240700999","0","0","29651527","0","25489","2997494","dwm","","334276608","10408152","unknown","54530","0","0.12786513975471678","RUNNING"
"1689240700999","0","0","1128","1795","0","1987","esif_uf","","1286144","10406596","unknown","0","0","0.0","RUNNING"
"1689240700999","0","0","116928001","27908247","21400","3254670","explorer","C:\Windows\explorer.exe","153335125","10359231","philipp.borbely","16306","0","0.060534404695538564","RUNNING"
"1689240700999","0","0","0","0","108","7117","fontdrvhost","","5001216","20816683","unknown","156","0","4.217048375579786E-4","RUNNING"
"1689240700999","0","0","4321","11287711","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","3858816","philipp.borbely","46","0","0.0011327613667931448","RUNNING"
"1689240700999","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","14458182","philipp.borbely","0","0","0.0","RUNNING"
"1689240700999","0","0","165668373","315990149","15628","1883277","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2444447061","19263966","philipp.borbely","171363","0","0.802351075302365","RUNNING"
"1689240700999","0","0","1448","0","0","2731","igfxCUIService","","1646592","10407528","unknown","15","0","2.396236927105957E-5","RUNNING"
"1689240700999","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","10359533","philipp.borbely","15","0","1.492532987756206E-4","RUNNING"
"1689240700999","0","0","27122378","12829120","13154","637346","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","220348416","9396294","philipp.borbely","16699","0","0.17393475552156382","RUNNING"
"1689240700999","0","0","541979","256387","0","5055","jhi_service","","1183744","10406320","unknown","15","0","2.3965144103242514E-5","RUNNING"
"1689240700999","0","0","8314148","926437","31244","44242","lsass","","12436138","10408641","unknown","35340","0","0.10644546356313135","RUNNING"
"1689240700999","0","0","188247759","130723534","7342","2353703","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","343347882","80267762","philipp.borbely","14559","0","0.035204135007185965","RUNNING"
"1689240700999","0","0","252190364","170971340","2460","2028423","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","97490944","203552927","philipp.borbely","9195","0","0.019406112667405762","RUNNING"
"1689240700999","0","0","157572","32","375","42246","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63721472","8688857","philipp.borbely","375","0","0.0014344149701248571","RUNNING"
"1689240700999","0","0","7399786","20139984","62","104595","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6447104","10341112","philipp.borbely","265","0","5.257263921524E-4","RUNNING"
"1689240700999","0","0","258958524","141067904","2000","829387","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76236800","20648279","philipp.borbely","8280","0","0.01653719683789897","RUNNING"
"1689240700999","0","0","819493","2910239","374","37091","nvWmi64","","7593984","20766418","unknown","467","0","0.0013489991449524132","RUNNING"
"1689240700999","0","0","122145370","23352594","1342","127916","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","380421461","27702050","philipp.borbely","3295","0","0.15126222970260889","RUNNING"
"1689240700999","0","0","2676","12740","1781","36597","services","","6946816","10408678","unknown","1403","0","0.0050906435986070465","RUNNING"
"1689240700999","0","0","76840","0","812","17428","sihost","C:\Windows\System32\sihost.exe","5861376","10359624","philipp.borbely","500","0","0.002105576474310854","RUNNING"
"1689240700999","0","0","0","0","0","2769","smartscreen","C:\Windows\System32\smartscreen.exe","1368064","196814","philipp.borbely","0","0","0.0","RUNNING"
"1689240700999","0","0","13252","25572","218","999","smss","","270336","10418193","unknown","0","0","3.4789746722237543E-4","RUNNING"
"1689240700999","0","0","232","320","0","6189","spoolsv","","4354048","10406832","unknown","0","0","0.0","RUNNING"
"1689240700999","0","0","1095614196","873407800","93828","4679327","svchost","C:\Windows\System32\svchost.exe","345292800","210927274","philipp.borbely","73102","0","0.26763469579199894","RUNNING"
"1689240700999","0","0","1996616","31469568","125","13390","taskhostw","C:\Windows\System32\taskhostw.exe","4513792","10359430","philipp.borbely","62","0","3.0011444830343884E-4","RUNNING"
"1689240700999","0","0","96440","0","31","4808","vmcompute","","3588096","10406571","unknown","15","0","7.349134030781051E-5","RUNNING"
"1689240700999","0","0","0","0","0","402","vmmemCmZygote","","8192","10404154","unknown","0","0","0.0","RUNNING"
"1689240700999","0","0","36868","0","46","2483","wininit","","1056768","10408730","unknown","0","0","7.347613383388978E-5","RUNNING"
"1689240700999","0","0","341996","0","46","19128","winlogon","","1585152","10408440","unknown","0","0","7.347817602356502E-5","RUNNING"
"1689240700999","0","0","7792","0","15","2105","wlanext","","1069056","10406820","unknown","0","0","2.3963995502042265E-5","RUNNING"
"1689240700999","0","0","2099","0","46","7063","wslservice","","3723264","10406461","unknown","46","0","1.469842304775516E-4","RUNNING"
