"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689242042586","0","0","39341482","39004879","3359","515636","Adobe Desktop Service","C:\Program Files (x86)\Common Files\Adobe\Adobe Desktop Common\ADS\Adobe Desktop Service.exe","85181098","11680277","philipp.borbely","4421","0","0.011077157216271895","RUNNING"
"1689242042586","0","0","34464471","23535035","187","22038","AdobeIPCBroker","C:\Program Files (x86)\Common Files\Adobe\Adobe Desktop Common\IPCBox\AdobeIPCBroker.exe","3940352","11681240","philipp.borbely","609","0","0.0011332508766542524","RUNNING"
"1689242042586","0","0","13371","6810","15","11154","AdobeNotificationClient","C:\Program Files\WindowsApps\AdobeNotificationClient_3.0.1.1_x86__enpm4xejd91yc\AdobeNotificationClient.exe","1134592","11675471","philipp.borbely","0","0","2.1365758990283122E-5","RUNNING"
"1689242042586","0","0","8192","19347","15","2867","AdobeUpdateService","","1318912","11748193","unknown","0","0","2.12337900749874E-5","RUNNING"
"1689242042586","0","0","525938","1551","15","4060","AggregatorHost","","2191360","11746754","unknown","0","0","2.1236385622029003E-5","RUNNING"
"1689242042586","0","0","18250","8","31","56099","ApplicationFrameHost","C:\Windows\System32\ApplicationFrameHost.exe","33566720","11579776","philipp.borbely","62","0","1.3356001095196502E-4","RUNNING"
"1689242042586","0","0","1939","0","0","960","CCLibrary","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\CCLibrary.exe","385024","11649947","philipp.borbely","0","0","0.0","RUNNING"
"1689242042586","0","0","2139","0","0","931","CCXProcess","C:\Program Files\Adobe\Adobe Creative Cloud Experience\CCXProcess.exe","356352","11681579","philipp.borbely","0","0","0.0","RUNNING"
"1689242042586","0","0","45935459","16878181","937","159786","CoreSync","C:\Program Files (x86)\Adobe\Adobe Sync\CoreSync\CoreSync.exe","33503232","11657267","philipp.borbely","1968","0","0.004144282871664406","RUNNING"
"1689242042586","0","0","0","0","15","1777","CptService","","921600","11748184","unknown","0","0","2.1233806306457957E-5","RUNNING"
"1689242042586","0","0","220066516","8777678","8890","4144016","Creative Cloud","C:\Program Files\Adobe\Adobe Creative Cloud\ACC\Creative Cloud.exe","128288085","11682002","philipp.borbely","14005","0","0.03260731390970647","RUNNING"
"1689242042586","0","0","124768418","51640258","2234","972898","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","285631146","23357889","philipp.borbely","23843","0","0.03713269774916557","RUNNING"
"1689242042586","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","11748184","unknown","15","0","1.528834054064973E-4","RUNNING"
"1689242042586","0","0","6867109","151622","359","124660","EXCEL","C:\Program Files\Microsoft Office\root\Office16\EXCEL.EXE","73587370","1026219","philipp.borbely","406","0","0.012123067964266697","RUNNING"
"1689242042586","0","0","375039","253771","156","14068","FSAgentService","","13144064","11748186","unknown","125","0","3.977799039032615E-4","RUNNING"
"1689242042586","0","0","122746","43470","125","12141","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5074944","9433492","philipp.borbely","62","0","3.2949267831117597E-4","RUNNING"
"1689242042586","0","0","126242","6825","46","6460","FileSyncHelper","","3693226","11678226","unknown","15","0","8.686696700890174E-5","RUNNING"
"1689242042586","0","0","100013","86375","31","28996","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14525781","11568272","philipp.borbely","0","0","4.4564178952644934E-5","RUNNING"
"1689242042586","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","11569287","philipp.borbely","15","0","2.15614247573601E-5","RUNNING"
"1689242042586","0","0","429507","2130104","93","12531","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5572608","11568991","philipp.borbely","46","0","1.998076369194296E-4","RUNNING"
"1689242042586","0","0","0","0","183459395","9","Idle","","8192","11759788","unknown","0","0","260.0179967738601","RUNNING"
"1689242042586","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","11749637","unknown","0","0","4.387778470393123E-5","RUNNING"
"1689242042586","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","11749591","unknown","31","0","6.510922520267162E-5","RUNNING"
"1689242042586","0","0","127","26367","46","3306","LMS","","1945600","11748161","unknown","15","0","8.635098100044826E-5","RUNNING"
"1689242042586","0","0","1740","0","15","11326","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","790528","11683016","philipp.borbely","0","0","2.1351990829416445E-5","RUNNING"
"1689242042586","0","0","0","0","156","4324","LsaIso","","1187840","11750236","unknown","0","0","2.207931042015521E-4","RUNNING"
"1689242042586","0","0","0","0","1937","113012","Memory Compression","","78610432","11749181","unknown","0","0","0.002741760014320657","RUNNING"
"1689242042586","0","0","52559228","69041098","10375","169691","Microsoft.Management.Services.IntuneWindowsAgent","","60471978","11624865","unknown","8546","0","0.027067835217620045","RUNNING"
"1689242042586","0","0","7428589891","400800961","19048","3111692","MsMpEng","","267452416","11748173","unknown","194934","0","0.3029783878859141","RUNNING"
"1689242042586","0","0","8553897651","234796565","812598","37783085","MsSense","","120865450","11748176","unknown","1119882","0","2.7360655722328873","RUNNING"
"1689242042586","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","23498128","unknown","1796","0","0.0028069494179291388","RUNNING"
"1689242042586","0","0","5742","14780997","1406","215406","NisSrv","","10462549","11741179","unknown","3312","0","0.006682715900746327","RUNNING"
"1689242042586","0","0","39395960","23584735","6661","826311","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","148111360","10201508","philipp.borbely","6848","0","0.022049472348584533","RUNNING"
"1689242042586","0","0","6842851","530169","234","34681","OfficeClickToRun","","29618176","11748184","unknown","562","0","0.001126807321329369","RUNNING"
"1689242042586","0","0","301315","30406","171","43481","OneApp.IGCC.WinService","","18979498","11748184","unknown","421","0","8.380275555615408E-4","RUNNING"
"1689242042586","0","0","12454998","3844617","640","115296","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26863616","11684157","philipp.borbely","453","0","0.0015556967950289666","RUNNING"
"1689242042586","0","0","54415","28299","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","28237131","philipp.borbely","15","0","1.6509807714876236E-4","RUNNING"
"1689242042586","0","0","31117","21935","156","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","11686391","philipp.borbely","93","0","3.543409083374292E-4","RUNNING"
"1689242042586","0","0","87474","69017","93","20683","PanGPS","","4587520","11748134","unknown","15","0","1.528840546685734E-4","RUNNING"
"1689242042586","0","0","2048","119841450","468","127667","Registry","","2872661","11763582","unknown","0","0","6.616294561972015E-4","RUNNING"
"1689242042586","0","0","0","0","62","2246","RstMwService","","1118208","11748178","unknown","0","0","8.77664441268021E-5","RUNNING"
