"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689244657790","0","0","0","25308","78","5126","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2912256","14316304","philipp.borbely","15","0","1.0807553603826315E-4","RUNNING"
"1689244657790","0","0","26147027","2994749","3600","271666","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","212576256","1778131","philipp.borbely","8722","0","0.3394923780965143","RUNNING"
"1689244657790","0","0","541979","256387","0","5055","jhi_service","","1183744","14363091","unknown","15","0","1.7374856467874564E-5","RUNNING"
"1689244657790","0","0","8426093","1032277","37559","54712","lsass","","12445013","14365412","unknown","41288","0","0.09141985635975798","RUNNING"
"1689244657790","0","0","194589317","135643446","8857","2667123","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","348685653","111921932","philipp.borbely","15947","0","0.02890098581122583","RUNNING"
"1689244657790","0","0","289763586","204046238","2788","2391975","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","94520661","286645125","philipp.borbely","11010","0","0.016473029957360445","RUNNING"
"1689244657790","0","0","157572","32","406","46683","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63848448","12645628","philipp.borbely","390","0","0.0010469982454360087","RUNNING"
"1689244657790","0","0","7400669","20139984","78","104654","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6467584","14297883","philipp.borbely","265","0","3.9911380247300643E-4","RUNNING"
"1689244657790","0","0","261163807","143842214","2239","841077","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76721493","28561821","philipp.borbely","9033","0","0.013148442970612616","RUNNING"
"1689244657790","0","0","819493","2910239","374","37102","nvWmi64","","7593984","28679960","unknown","483","0","9.955540044435404E-4","RUNNING"
"1689244657790","0","0","142372096","45733441","1857","145642","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","431422122","42283957","philipp.borbely","4373","0","0.14546531522845196","RUNNING"
"1689244657790","0","0","2676","12740","2000","45655","services","","6959104","14365449","unknown","1625","0","0.004198235641034862","RUNNING"
"1689244657790","0","0","122408","0","906","19771","sihost","C:\Windows\System32\sihost.exe","6033408","14316395","philipp.borbely","546","0","0.0016873621787948398","RUNNING"
