"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689239908177","0","0","38579183","37790018","3218","493008","Adobe Desktop Service","C:\Program Files (x86)\Common Files\Adobe\Adobe Desktop Common\ADS\Adobe Desktop Service.exe","85168128","9545848","philipp.borbely","4213","0","0.012948348621094287","RUNNING"
"1689239908177","0","0","29586316","20744884","125","21922","AdobeIPCBroker","C:\Program Files (x86)\Common Files\Adobe\Adobe Desktop Common\IPCBox\AdobeIPCBroker.exe","3923285","9546811","philipp.borbely","484","0","0.001060348440646734","RUNNING"
"1689239908177","0","0","13371","6810","15","11154","AdobeNotificationClient","C:\Program Files\WindowsApps\AdobeNotificationClient_3.0.1.1_x86__enpm4xejd91yc\AdobeNotificationClient.exe","1183744","9541042","philipp.borbely","0","0","2.6132706191882867E-5","RUNNING"
"1689239908177","0","0","8192","16371","15","2867","AdobeUpdateService","","1318912","9613764","unknown","0","0","2.5935552150074077E-5","RUNNING"
"1689239908177","0","0","525938","1271","15","4009","AggregatorHost","","2091690","9612325","unknown","0","0","2.593942451801098E-5","RUNNING"
"1689239908177","0","0","18250","8","31","56068","ApplicationFrameHost","C:\Windows\System32\ApplicationFrameHost.exe","33572864","9445347","philipp.borbely","62","0","1.6365988080594419E-4","RUNNING"
"1689239908177","0","0","1939","0","0","960","CCLibrary","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\CCLibrary.exe","385024","9515518","philipp.borbely","0","0","0.0","RUNNING"
"1689239908177","0","0","2139","0","0","931","CCXProcess","C:\Program Files\Adobe\Adobe Creative Cloud Experience\CCXProcess.exe","356352","9547150","philipp.borbely","0","0","0.0","RUNNING"
"1689239908177","0","0","44604242","14812931","856","133890","CoreSync","C:\Program Files (x86)\Adobe\Adobe Sync\CoreSync\CoreSync.exe","31494144","9522838","philipp.borbely","1705","0","0.004498158649889591","RUNNING"
"1689239908177","0","0","0","0","15","1777","CptService","","921600","9613755","unknown","0","0","2.5935576365599573E-5","RUNNING"
"1689239908177","0","0","219798721","8190591","8812","4141900","Creative Cloud","C:\Program Files\Adobe\Adobe Creative Cloud\ACC\Creative Cloud.exe","128323584","9547573","philipp.borbely","13921","0","0.03957796780914458","RUNNING"
"1689239908177","0","0","103732444","50585823","2124","933120","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","286637397","19089032","philipp.borbely","23687","0","0.044951187704664976","RUNNING"
"1689239908177","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","9613755","unknown","15","0","1.8673614983231695E-4","RUNNING"
"1689239908177","0","0","347215","220969","156","13822","FSAgentService","","13078528","9613757","unknown","125","0","4.8585969644048964E-4","RUNNING"
"1689239908177","0","0","110771","43303","62","11479","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5014869","7299063","philipp.borbely","46","0","2.4574797504311774E-4","RUNNING"
"1689239908177","0","0","125355","6825","31","6318","FileSyncHelper","","3665920","9543797","unknown","15","0","8.011722663570863E-5","RUNNING"
"1689239908177","0","0","100013","86375","31","28932","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14521685","9433843","philipp.borbely","0","0","5.4619638605696014E-5","RUNNING"
"1689239908177","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","9434858","philipp.borbely","15","0","2.6426021847060366E-5","RUNNING"
"1689239908177","0","0","429507","1722947","93","12406","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5722112","9434562","philipp.borbely","46","0","2.448887979637545E-4","RUNNING"
"1689239908177","0","0","0","0","149813918","9","Idle","","8192","9625359","unknown","0","0","259.4152450021243","RUNNING"
"1689239908177","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","9615208","unknown","0","0","5.3592112810813606E-5","RUNNING"
"1689239908177","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","9615162","unknown","31","0","7.952415974362126E-5","RUNNING"
"1689239908177","0","0","127","26367","46","3306","LMS","","1945600","9613732","unknown","15","0","1.0547159554969794E-4","RUNNING"
"1689239908177","0","0","1566","0","15","10014","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","969386","9548587","philipp.borbely","0","0","2.6112111959188902E-5","RUNNING"
"1689239908177","0","0","0","0","156","4082","LsaIso","","1136640","9615807","unknown","0","0","2.6967258651547154E-4","RUNNING"
"1689239908177","0","0","0","0","1937","113012","Memory Compression","","78610432","9614752","unknown","0","0","0.003348801057909638","RUNNING"
"1689239908177","0","0","51824755","65503905","9578","157384","Microsoft.Management.Services.IntuneWindowsAgent","","60225536","9490436","unknown","7968","0","0.030730860296899195","RUNNING"
"1689239908177","0","0","7204078462","386813443","17028","2822807","MsMpEng","","273816917","9613744","unknown","178504","0","0.3382417987194232","RUNNING"
"1689239908177","0","0","7100862084","232783619","748348","30984575","MsSense","","120897536","9613747","unknown","1026103","0","3.0703425342086668","RUNNING"
"1689239908177","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","19229271","unknown","1796","0","0.0034284448311454937","RUNNING"
"1689239908177","0","0","5742","14764389","1375","198145","NisSrv","","10711040","9606750","unknown","3171","0","0.007865924961614973","RUNNING"
"1689239908177","0","0","38205359","22776865","6083","820056","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","147735893","8067079","philipp.borbely","6421","0","0.025772538347166734","RUNNING"
"1689239908177","0","0","6842851","529025","234","34551","OfficeClickToRun","","29708288","9613755","unknown","562","0","0.0013763145858011507","RUNNING"
"1689239908177","0","0","301315","30406","171","42703","OneApp.IGCC.WinService","","18812245","9613755","unknown","421","0","0.0010235907472289963","RUNNING"
"1689239908177","0","0","12450602","3603566","617","112781","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26815829","9549728","philipp.borbely","437","0","0.00184851722841722","RUNNING"
