"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689242652585","0","0","220147037","8948663","8937","4144720","Creative Cloud","C:\Program Files\Adobe\Adobe Creative Cloud\ACC\Creative Cloud.exe","128492885","12291973","philipp.borbely","14031","0","0.03107774733697538","RUNNING"
"1689242652585","0","0","130795699","51942558","2281","984172","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","286188885","24577832","philipp.borbely","23843","0","0.03535692772569186","RUNNING"
"1689242652585","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","12358155","unknown","15","0","1.4535262733879223E-4","RUNNING"
"1689242652585","0","0","6867109","152334","359","124747","EXCEL","C:\Program Files\Microsoft Office\root\Office16\EXCEL.EXE","73588053","1636190","philipp.borbely","421","0","0.007823254082117165","RUNNING"
"1689242652585","0","0","375039","253771","156","14083","FSAgentService","","13144064","12358157","unknown","125","0","3.7818594153483546E-4","RUNNING"
"1689242652585","0","0","122746","43470","125","12162","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5066752","10043463","philipp.borbely","62","0","3.0953136144330285E-4","RUNNING"
"1689242652585","0","0","126242","6825","46","6482","FileSyncHelper","","3690496","12288197","unknown","15","0","8.25637372307051E-5","RUNNING"
"1689242652585","0","0","100013","86375","31","29022","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14524416","12178243","philipp.borbely","0","0","4.2336661115571795E-5","RUNNING"
"1689242652585","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","12179258","philipp.borbely","15","0","2.0483777527606834E-5","RUNNING"
"1689242652585","0","0","429507","2130104","93","12559","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5660672","12178962","philipp.borbely","46","0","1.8982094211039726E-4","RUNNING"
"1689242652585","0","0","0","0","193079960","9","Idle","","8192","12369759","unknown","0","0","260.1506882806698","RUNNING"
"1689242652585","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","12359608","unknown","0","0","4.171669277929871E-5","RUNNING"
"1689242652585","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","12359562","unknown","31","0","6.19024191991257E-5","RUNNING"
"1689242652585","0","0","127","26367","46","3306","LMS","","1945600","12358132","unknown","15","0","8.209746977148759E-5","RUNNING"
"1689242652585","0","0","1740","0","15","11326","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","376832","12292987","philipp.borbely","0","0","2.0294663771789665E-5","RUNNING"
"1689242652585","0","0","0","0","156","4391","LsaIso","","1204224","12360207","unknown","0","0","2.0991901104619925E-4","RUNNING"
"1689242652585","0","0","0","0","3046","135360","Memory Compression","","167763968","12359152","unknown","0","0","0.004099152414517242","RUNNING"
"1689242652585","0","0","52559228","69043190","10390","173076","Microsoft.Management.Services.IntuneWindowsAgent","","60485632","12234836","unknown","8625","0","0.025848891567670864","RUNNING"
"1689242652585","0","0","7430463435","404817368","19429","3191588","MsMpEng","","277572266","12358144","unknown","198598","0","0.29371081622725986","RUNNING"
"1689242652585","0","0","8848344936","235904361","824392","39163900","MsSense","","121933824","12358147","unknown","1139124","0","2.6449686644415173","RUNNING"
"1689242652585","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","24718071","unknown","1796","0","0.0026686913175467584","RUNNING"
"1689242652585","0","0","6629","14796803","1515","240830","NisSrv","","14003541","12351150","unknown","3520","0","0.0067950414652450455","RUNNING"
"1689242652585","0","0","39397030","23730678","6898","828039","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","148130474","10811479","philipp.borbely","7023","0","0.021434281617388626","RUNNING"
"1689242652585","0","0","6842851","530169","250","34681","OfficeClickToRun","","29618176","12358155","unknown","562","0","0.0010928364203620304","RUNNING"
"1689242652585","0","0","301315","30406","171","43681","OneApp.IGCC.WinService","","18963114","12358155","unknown","421","0","7.967477350422684E-4","RUNNING"
"1689242652585","0","0","12454998","3863613","640","115344","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26862933","12294128","philipp.borbely","453","0","0.0014786675388197305","RUNNING"
"1689242652585","0","0","54415","30927","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","30067046","philipp.borbely","15","0","1.547694998162187E-4","RUNNING"
"1689242652585","0","0","31117","21935","156","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","12296362","philipp.borbely","93","0","3.367991430698695E-4","RUNNING"
"1689242652585","0","0","87474","69017","93","20683","PanGPS","","4587520","12358105","unknown","15","0","1.4535321421299885E-4","RUNNING"
"1689242652585","0","0","2048","123119616","468","127998","Registry","","3179861","12373553","unknown","0","0","6.290791811816588E-4","RUNNING"
"1689242652585","0","0","0","0","62","2246","RstMwService","","1118208","12358149","unknown","0","0","8.344321538271947E-5","RUNNING"
"1689242652585","0","0","1409442","6322","546","132789","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","30553429","95621168","philipp.borbely","466","-1","0.0013699392095762074","RUNNING"
"1689242652585","0","0","94263834","56128427","2046","1038011","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","282918912","12309072","philipp.borbely","13515","0","0.021026229016264556","RUNNING"
"1689242652585","0","0","581285209","11531928","531","383915","SearchIndexer","","34074624","12294744","unknown","3551","0","0.0055369475147422674","RUNNING"
"1689242652585","0","0","0","0","0","1283","Secure System","","83959808","12373595","unknown","0","0","0.0","RUNNING"
"1689242652585","0","0","6877319","102139","265","19200","SecurityHealthService","","4105557","12296671","unknown","390","0","8.859353682869996E-4","RUNNING"
"1689242652585","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","12297029","philipp.borbely","0","0","0.0","RUNNING"
"1689242652585","0","0","42566739","41064452","187","52138","SenseCE","","28160000","12346909","unknown","937","0","0.0015141190287417756","RUNNING"
"1689242652585","0","0","2383425","86","80","10496","SenseNdr","","31973376","7075","unknown","121","0","0.32890245831640724","STARTED"
"1689242652585","0","0","30476346","123591","750","81897","ServiceShell","","33721002","12236730","unknown","1281","0","0.002760504332408619","RUNNING"
"1689242652585","0","0","83339","0","640","7799","SgrmBroker","","8318976","12348094","unknown","0","0","8.620492664250667E-4","RUNNING"
"1689242652585","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25649152","12219943","philipp.borbely","578","0","0.0013596870259392994","RUNNING"
"1689242652585","0","0","5430335459","4058533457","71676","11409419","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","696644949","72839891","philipp.borbely","276768","0","0.47772332338474227","RUNNING"
"1689242652585","0","0","4518","192","15","2262","SocketHeciServer","","1163264","12236263","unknown","0","0","2.0388548511429872E-5","RUNNING"
"1689242652585","0","0","2170393","79008","296","106667","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49599146","12309068","philipp.borbely","921","0","0.001644427029821846","RUNNING"
"1689242652585","0","0","884089782","850003121","95619","153417","System","","20480","12369759","unknown","0","0","0.1287022047837178","RUNNING"
"1689242652585","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","12189747","philipp.borbely","125","0","2.551451503382699E-4","RUNNING"
"1689242652585","0","0","30847","0","140","5182","TabTip","","2764800","12307109","unknown","31","0","2.3109423941623247E-4","RUNNING"
"1689242652585","0","0","1572517","636982","70195","2975243","Taskmgr","","83587072","4184920","unknown","51429","0","0.4839119777642737","RUNNING"
"1689242652585","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","12358154","unknown","0","0","0.0","RUNNING"
"1689242652585","0","0","815959","14716","937","61863","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72918357","12299239","philipp.borbely","1375","0","0.0031264973880942414","RUNNING"
"1689242652585","0","0","129006","0","125","7005","ThunderboltService","","4169728","12358153","unknown","46","0","2.301416971216434E-4","RUNNING"
"1689242652585","0","0","0","0","62","4606","WMIRegistrationService","","1695744","12358147","unknown","62","0","1.668864577181019E-4","RUNNING"
"1689242652585","0","0","3144765","61634","1499","9479","WUDFHost","","7790592","24719677","unknown","171","0","0.002247284199816285","RUNNING"
"1689242652585","0","0","12380","160","0","7075","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3424256","12088368","philipp.borbely","15","0","2.0637466434619196E-5","RUNNING"
"1689242652585","0","0","20732897","17222291","421","84826","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12472320","12308990","philipp.borbely","296","0","9.688263240679079E-4","RUNNING"
"1689242652585","0","0","900700","8898","1249","158802","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77326336","30066819","philipp.borbely","1920","0","0.004969218199204435","RUNNING"
"1689242652585","0","0","529712","98576","1640","102616","WmiPrvSE","","13661525","7030491","unknown","2468","0","0.012544864098249042","RUNNING"
"1689242652585","0","0","2828610","0","78","8973","aesm_service","","2564096","12237409","unknown","0","0","1.0601054439673549E-4","RUNNING"
"1689242652585","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","10809576","philipp.borbely","15","0","4.614632887204416E-5","RUNNING"
"1689242652585","0","0","26062","4346","36","18555","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","4904277","21210431","philipp.borbely","15","-1","6.22181986486536E-4","RUNNING"
"1689242652585","0","0","2103336713","1171146738","80419","9284952","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","937151829","136596978","philipp.borbely","89838","0","0.3285395496020812","RUNNING"
"1689242652585","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","18360171","philipp.borbely","0","0","0.0","RUNNING"
"1689242652585","0","0","1890","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","88038196","philipp.borbely","0","0","2.0349360949943906E-5","RUNNING"
"1689242652585","0","0","2668998","0","2187","816679","csrss","","4009984","24721827","unknown","389","0","0.0034661798691592595","RUNNING"
"1689242652585","0","0","8858","0","2325","12909","ctfmon","","4404565","12307126","unknown","848","0","0.004370513450784958","RUNNING"
"1689242652585","0","0","2268","0","0","2803","dasHost","","1040384","8378287","unknown","0","0","0.0","RUNNING"
"1689242652585","0","0","18133171","73592832","62","39075","dllhost","C:\Windows\System32\dllhost.exe","9515008","35154506","philipp.borbely","108","0","2.394505284899508E-4","RUNNING"
"1689242652585","0","0","34839547","0","28843","3056514","dwm","","339267584","12359713","unknown","60072","0","0.11989141410480575","RUNNING"
"1689242652585","0","0","1128","1795","0","1987","esif_uf","","1286144","12358157","unknown","0","0","0.0","RUNNING"
"1689242652585","0","0","121858354","30355203","24171","3515308","explorer","C:\Windows\explorer.exe","143706794","12310792","philipp.borbely","18520","0","0.057713078794002226","RUNNING"
"1689242652585","0","0","0","0","108","7117","fontdrvhost","","5001216","24719805","unknown","156","0","3.5525630538233663E-4","RUNNING"
"1689242652585","0","0","4321","13893906","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","5810377","philipp.borbely","93","0","8.881807547450665E-4","RUNNING"
"1689242652585","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","18361304","philipp.borbely","0","0","0.0","RUNNING"
"1689242652585","0","0","174636839","327432758","17490","1887130","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445387093","29021773","philipp.borbely","182269","0","0.5705281695177723","RUNNING"
"1689242652585","0","0","1448","0","0","2731","igfxCUIService","","1646592","12359089","unknown","15","0","2.0186342416617477E-5","RUNNING"
"1689242652585","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","12311094","philipp.borbely","15","0","1.2564223362744064E-4","RUNNING"
"1689242652585","0","0","27122378","22375940","21426","742336","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","221784064","15250978","philipp.borbely","20582","0","0.14576086046709688","RUNNING"
"1689242652585","0","0","541979","256387","0","5055","jhi_service","","1183744","12357881","unknown","15","0","2.018831159272487E-5","RUNNING"
"1689242652585","0","0","8345635","948361","34119","50304","lsass","","12507136","12360202","unknown","38252","0","0.09747377911303247","RUNNING"
"1689242652585","0","0","189700699","131800820","8000","2417225","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342604458","95880252","philipp.borbely","14997","0","0.031132855538308937","RUNNING"
"1689242652585","0","0","273326080","189995796","2679","2226220","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","110699178","244535715","philipp.borbely","10181","0","0.017925040950585162","RUNNING"
"1689242652585","0","0","157572","32","390","42300","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","10640418","philipp.borbely","375","0","0.0011953939255257768","RUNNING"
"1689242652585","0","0","7400669","20139984","62","104639","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6455296","12292673","philipp.borbely","265","0","4.4243494793498665E-4","RUNNING"
"1689242652585","0","0","260656444","142828869","2134","839026","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76531029","24551401","philipp.borbely","8624","0","0.014569881866303104","RUNNING"
"1689242652585","0","0","819493","2910239","374","37091","nvWmi64","","7593984","24669540","unknown","467","0","0.0011356876582373668","RUNNING"
"1689242652585","0","0","128358260","36500964","1811","154060","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","456950442","34128843","philipp.borbely","5023","0","0.5347942521921997","RUNNING"
"1689242652585","0","0","2676","12740","1921","41018","services","","6948864","12360239","unknown","1492","0","0.004603404368027196","RUNNING"
"1689242652585","0","0","88104","0","859","18585","sihost","C:\Windows\System32\sihost.exe","5921450","12311185","philipp.borbely","531","0","0.001877864693705221","RUNNING"
"1689242652585","0","0","13252","25572","218","999","smss","","270336","12369754","unknown","0","0","2.9312242093579386E-4","RUNNING"
"1689242652585","0","0","232","320","0","6210","spoolsv","","4354048","12358393","unknown","0","0","0.0","RUNNING"
"1689242652585","0","0","1190083591","1017900404","121077","5395853","svchost","C:\Windows\System32\svchost.exe","350515200","-324496139","philipp.borbely","80222","0","0.27169275779738206","RUNNING"
"1689242652585","0","0","2000712","33861632","140","13830","taskhostw","C:\Windows\System32\taskhostw.exe","4621653","12310991","philipp.borbely","62","0","2.7290261390497145E-4","RUNNING"
"1689242652585","0","0","96440","0","31","4808","vmcompute","","3588096","12358132","unknown","15","0","6.190956736866276E-5","RUNNING"
"1689242652585","0","0","0","0","0","402","vmmemCmZygote","","8192","12355715","unknown","0","0","0.0","RUNNING"
"1689242652585","0","0","36868","0","46","2483","wininit","","1056768","12360291","unknown","0","0","6.189877576748356E-5","RUNNING"
"1689242652585","0","0","341996","0","46","19128","winlogon","","1585152","12360001","unknown","0","0","6.190022509221006E-5","RUNNING"
"1689242652585","0","0","8212","0","15","2125","wlanext","","1069056","12358381","unknown","0","0","2.018749648979145E-5","RUNNING"
"1689242652585","0","0","2099","0","46","7102","wslservice","","3706880","12358022","unknown","46","0","1.2382023459247526E-4","RUNNING"
