"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689238748749","0","0","92012099","54003571","2015","1009955","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","289550336","8405224","philipp.borbely","13203","0","0.030084285386985","RUNNING"
"1689238748749","0","0","576923749","8962310","484","382610","SearchIndexer","","35151189","8390896","unknown","3106","0","0.007115051449690059","RUNNING"
"1689238748749","0","0","0","0","0","2420","SearchProtocolHost","","1250645","60623","unknown","0","0","0.0","RUNNING"
"1689238748749","0","0","0","0","0","1283","Secure System","","83959808","8469747","unknown","0","0","0.0","RUNNING"
"1689238748749","0","0","6877319","102139","187","18650","SecurityHealthService","","4078933","8392823","unknown","343","0","0.0010492942038978009","RUNNING"
"1689238748749","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","8393181","philipp.borbely","0","0","0.0","RUNNING"
"1689238748749","0","0","36707466","26843805","184","51715","SenseCE","","28210517","8443061","unknown","900","0","0.0021510848503301424","RUNNING"
"1689238748749","0","0","2362602","68","68","9977","SenseNdr","","30329241","5285","unknown","130","0","0.6830701432243849","STARTED"
"1689238748749","0","0","23449118","100362","687","77177","ServiceShell","","34341546","8332882","unknown","1140","0","0.0036430347037387997","RUNNING"
"1689238748749","0","0","83339","0","468","6753","SgrmBroker","","8491008","8444246","unknown","0","0","9.209211914961445E-4","RUNNING"
"1689238748749","0","0","898788","8","406","141075","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25616384","8316095","philipp.borbely","500","0","0.0018101979576264132","RUNNING"
"1689238748749","0","0","4852811594","3803385028","66148","9727666","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","639320064","49416800","philipp.borbely","238487","0","0.6142411111920927","RUNNING"
"1689238748749","0","0","4518","192","15","2262","SocketHeciServer","","1163264","8332415","unknown","0","0","2.991164415535649E-5","RUNNING"
"1689238748749","0","0","2170393","79008","296","102860","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49111722","8405220","philipp.borbely","890","0","0.0023445905767803693","RUNNING"
"1689238748749","0","0","767646352","704894911","83059","153386","System","","20480","8465911","unknown","0","0","0.1631230001004296","RUNNING"
"1689238748749","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","8285899","philipp.borbely","125","0","3.7498547130629454E-4","RUNNING"
"1689238748749","0","0","30847","0","62","5131","TabTip","","2781184","8403261","unknown","15","0","1.522558461730182E-4","RUNNING"
"1689238748749","0","0","1421711","607750","5252","1262642","Taskmgr","","63158272","281072","unknown","2926","0","0.4764510674828108","RUNNING"
"1689238748749","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","8454306","unknown","0","0","0.0","RUNNING"
"1689238748749","0","0","815959","14716","703","61093","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72890368","8395391","philipp.borbely","817","0","0.0030301500488729687","RUNNING"
"1689238748749","0","0","129006","0","125","7005","ThunderboltService","","4169728","8454305","unknown","46","0","3.3609128188065934E-4","RUNNING"
"1689238748749","0","0","0","0","62","4606","WMIRegistrationService","","1695744","8454299","unknown","62","0","2.4371548795927263E-4","RUNNING"
"1689238748749","0","0","3137350","50124","1085","9457","WUDFHost","","7798784","16911980","unknown","119","0","0.0023934479175962073","RUNNING"
"1689238748749","0","0","12380","160","0","6954","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3392853","8184520","philipp.borbely","15","0","3.045046917159004E-5","RUNNING"
"1689238748749","0","0","18113269","14942042","375","76328","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12345344","8405142","philipp.borbely","296","0","0.0013265049176547819","RUNNING"
"1689238748749","0","0","667573","8898","858","152971","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77348864","18355274","philipp.borbely","1483","0","0.00616828912862211","RUNNING"
"1689238748749","0","0","209900","56160","655","54081","WmiPrvSE","","11408725","2822839","unknown","968","0","0.016908043345814878","RUNNING"
"1689238748749","0","0","2828610","0","78","8973","aesm_service","","2564096","8333561","unknown","0","0","1.5551922559315444E-4","RUNNING"
"1689238748749","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","6905728","philipp.borbely","15","0","7.213693399587747E-5","RUNNING"
"1689238748749","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","12973691","philipp.borbely","0","0","7.933624342677197E-5","RUNNING"
"1689238748749","0","0","1411274381","838987018","64417","7383360","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","990377984","123563854","philipp.borbely","61270","0","0.32855355117519525","RUNNING"
"1689238748749","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","10552474","philipp.borbely","0","0","0.0","RUNNING"
"1689238748749","0","0","1350","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","48999711","philipp.borbely","0","0","2.982737541965684E-5","RUNNING"
"1689238748749","0","0","2269838","0","1907","675288","csrss","","4024320","16914130","unknown","366","0","0.004509252132425906","RUNNING"
"1689238748749","0","0","8858","0","1622","11370","ctfmon","","4388181","8403278","unknown","601","0","0.004447048148207077","RUNNING"
"1689238748749","0","0","2268","0","0","2803","dasHost","","1040384","4474439","unknown","0","0","0.0","RUNNING"
"1689238748749","0","0","18133171","72028160","62","38253","dllhost","C:\Windows\System32\dllhost.exe","11986261","23442961","philipp.borbely","93","0","3.2158184151736424E-4","RUNNING"
"1689238748749","0","0","23128555","0","21746","2909862","dwm","","339133781","8455865","unknown","48202","0","0.13792339357237735","RUNNING"
"1689238748749","0","0","1128","1795","0","1987","esif_uf","","1286144","8454309","unknown","0","0","0.0","RUNNING"
"1689238748749","0","0","107487332","3343540","16403","2900688","explorer","C:\Windows\explorer.exe","156155221","8406944","philipp.borbely","13319","0","0.05885972382345284","RUNNING"
"1689238748749","0","0","0","0","108","7115","fontdrvhost","","5001216","16912108","unknown","156","0","5.187707700177667E-4","RUNNING"
"1689238748749","0","0","4321","6593587","153","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","1906529","philipp.borbely","31","0","0.0016131284607301052","RUNNING"
"1689238748749","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","10553607","philipp.borbely","0","0","0.0","RUNNING"
"1689238748749","0","0","154655802","304606263","13756","1874465","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443336362","9502530","philipp.borbely","160891","0","1.5065479276643827","RUNNING"
"1689238748749","0","0","1448","0","0","2731","igfxCUIService","","1646592","8455241","unknown","15","0","2.9478437579283627E-5","RUNNING"
"1689238748749","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","8407246","philipp.borbely","15","0","1.8380652380477037E-4","RUNNING"
"1689238748749","0","0","27122378","4082949","4318","339622","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","217560405","3539433","philipp.borbely","7493","0","0.21448264848440915","RUNNING"
"1689238748749","0","0","541979","256387","0","5055","jhi_service","","1183744","8454033","unknown","15","0","2.9482637080459442E-5","RUNNING"
"1689238748749","0","0","8296810","925681","24525","40995","lsass","","12471637","8456354","unknown","28015","0","0.10355791961428318","RUNNING"
"1689238748749","0","0","183515425","127097004","6203","2124464","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","358498304","64649464","philipp.borbely","13825","0","0.0396870858303953","RUNNING"
"1689238748749","0","0","226767266","150895043","2272","1823380","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","92366165","162554897","philipp.borbely","8508","0","0.02230007313805331","RUNNING"
"1689238748749","0","0","157572","32","375","42214","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","6736570","philipp.borbely","359","0","0.0018091015844911272","RUNNING"
"1689238748749","0","0","7387498","20139984","62","104528","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6444373","8388825","philipp.borbely","265","0","6.4770232903496E-4","RUNNING"
"1689238748749","0","0","258517558","140099764","1843","827881","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76219050","16743704","philipp.borbely","8147","0","0.01981751398881329","RUNNING"
"1689238748749","0","0","819493","2910239","374","37091","nvWmi64","","7593984","16861843","unknown","467","0","0.0016611037363063678","RUNNING"
"1689238748749","0","0","813632","0","2140","45122","perfmon","","59669162","195509","unknown","895","0","0.2709156264988222","RUNNING"
"1689238748749","0","0","113388824","12785255","1453","123052","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","367630336","21855815","philipp.borbely","3018","0","0.15379299117466577","RUNNING"
"1689238748749","0","0","2676","12740","1656","31908","services","","6998016","8456391","unknown","1195","0","0.005617828420521897","RUNNING"
"1689238748749","0","0","71208","0","796","16278","sihost","C:\Windows\System32\sihost.exe","5916672","8407337","philipp.borbely","468","0","0.0024981606341523996","RUNNING"
"1689238748749","0","0","5656","0","0","2967","smartscreen","C:\Windows\System32\smartscreen.exe","1568085","766175","philipp.borbely","15","0","3.1577206925256573E-4","RUNNING"
"1689238748749","0","0","13252","25572","218","999","smss","","270336","8465906","unknown","0","0","4.2788187657636056E-4","RUNNING"
"1689238748749","0","0","232","320","0","6189","spoolsv","","4382720","8454545","unknown","0","0","0.0","RUNNING"
"1689238748749","0","0","617158","0","46","3861","sppsvc","","3346432","16920","unknown","46","0","0.11253142859712485","STOPPED"
"1689238748749","0","0","997094420","667719852","65617","3875396","svchost","C:\Windows\System32\svchost.exe","355571029","35450337","philipp.borbely","61185","-1","0.2503570040524124","RUNNING"
"1689238748749","0","0","1996616","27498496","125","12617","taskhostw","C:\Windows\System32\taskhostw.exe","4584106","8407143","philipp.borbely","62","0","3.6959397615345173E-4","RUNNING"
"1689238748749","0","0","96440","0","31","4808","vmcompute","","3588096","8454284","unknown","15","0","9.041074417076636E-5","RUNNING"
"1689238748749","0","0","0","0","0","402","vmmemCmZygote","","8192","8451867","unknown","0","0","0.0","RUNNING"
"1689238748749","0","0","36868","0","46","2483","wininit","","1056768","8456443","unknown","0","0","9.038773104645154E-5","RUNNING"
"1689238748749","0","0","341996","0","46","19128","winlogon","","1585152","8456153","unknown","0","0","9.039082152140789E-5","RUNNING"
"1689238748749","0","0","7288","0","15","2085","wlanext","","1074517","8454533","unknown","0","0","2.948089873120789E-5","RUNNING"
"1689238748749","0","0","2099","0","46","7024","wslservice","","3712341","8454174","unknown","46","0","1.808238339839952E-4","RUNNING"
