"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689242286669","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","11992253","unknown","15","0","1.4977831455724496E-4","RUNNING"
"1689242286669","0","0","6867109","151622","359","124713","EXCEL","C:\Program Files\Microsoft Office\root\Office16\EXCEL.EXE","73601024","1270288","philipp.borbely","406","0","0.009839505776547337","RUNNING"
"1689242286669","0","0","375039","253771","156","14068","FSAgentService","","13144064","11992255","unknown","125","0","3.8970092024385414E-4","RUNNING"
"1689242286669","0","0","122746","43470","125","12141","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5074944","9677561","philipp.borbely","62","0","3.212042120912122E-4","RUNNING"
"1689242286669","0","0","126242","6825","46","6476","FileSyncHelper","","3672746","11922295","unknown","15","0","8.50923520773988E-5","RUNNING"
"1689242286669","0","0","100013","86375","31","29003","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14514858","11812341","philipp.borbely","0","0","4.364531621572516E-5","RUNNING"
"1689242286669","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","11813356","philipp.borbely","15","0","2.1116890791796137E-5","RUNNING"
"1689242286669","0","0","429507","2130104","93","12543","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5595818","11813060","philipp.borbely","46","0","1.9568808067535538E-4","RUNNING"
"1689242286669","0","0","0","0","187313325","9","Idle","","8192","12003857","unknown","0","0","260.0786048915676","RUNNING"
"1689242286669","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","11993706","unknown","0","0","4.2986726339284825E-5","RUNNING"
"1689242286669","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","11993660","unknown","31","0","6.378699933907337E-5","RUNNING"
"1689242286669","0","0","127","26367","46","3306","LMS","","1945600","11992230","unknown","15","0","8.45971729048717E-5","RUNNING"
"1689242286669","0","0","1740","0","15","11326","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","749568","11927085","philipp.borbely","0","0","2.0915963441679973E-5","RUNNING"
"1689242286669","0","0","0","0","156","4332","LsaIso","","1192618","11994305","unknown","0","0","2.1630952009883396E-4","RUNNING"
"1689242286669","0","0","0","0","3046","135360","Memory Compression","","170057728","11993250","unknown","0","0","0.0042239527835934085","RUNNING"
"1689242286669","0","0","52559228","69041098","10375","171002","Microsoft.Management.Services.IntuneWindowsAgent","","60473344","11868934","unknown","8562","0","0.02653480208647635","RUNNING"
"1689242286669","0","0","7428593616","402368835","19148","3141590","MsMpEng","","272646144","11992242","unknown","196064","0","0.29864575141298005","RUNNING"
"1689242286669","0","0","8655336581","235628812","815911","38258678","MsSense","","121786368","11992245","unknown","1127038","0","2.695792336800334","RUNNING"
"1689242286669","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","23986266","unknown","1796","0","0.0027499429238961367","RUNNING"
"1689242286669","0","0","5742","14780997","1515","238354","NisSrv","","19043669","11985248","unknown","3484","0","0.00693683778769699","RUNNING"
"1689242286669","0","0","39395964","23648758","6726","827018","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","148000085","10445577","philipp.borbely","6953","0","0.021785389436876","RUNNING"
"1689242286669","0","0","6842851","530169","234","34681","OfficeClickToRun","","29618176","11992253","unknown","562","0","0.0011039216517367313","RUNNING"
"1689242286669","0","0","301315","30406","171","43561","OneApp.IGCC.WinService","","18976768","11992253","unknown","421","0","8.210070575730465E-4","RUNNING"
"1689242286669","0","0","12454998","3852527","640","115314","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26860885","11928226","philipp.borbely","453","0","0.0015239310609623756","RUNNING"
"1689242286669","0","0","54415","28571","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","28969338","philipp.borbely","15","0","1.6080163943647032E-4","RUNNING"
"1689242286669","0","0","31117","21935","156","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","11930460","philipp.borbely","93","0","3.471069820937896E-4","RUNNING"
"1689242286669","0","0","87474","69017","93","20683","PanGPS","","4587520","11992203","unknown","15","0","1.4977893771381967E-4","RUNNING"
"1689242286669","0","0","2048","120974677","468","127855","Registry","","3358720","12007651","unknown","0","0","6.482088323809972E-4","RUNNING"
"1689242286669","0","0","0","0","62","2246","RstMwService","","1118208","11992247","unknown","0","0","8.598389017423269E-5","RUNNING"
"1689242286669","0","0","1409442","6322","546","130697","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","29856426","92270502","philipp.borbely","466","0","0.0014119018047211386","RUNNING"
"1689242286669","0","0","94263834","56128427","2046","1038011","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","282966016","11943170","philipp.borbely","13515","0","0.0216690597039802","RUNNING"
"1689242286669","0","0","581285209","11021048","531","383901","SearchIndexer","","34054826","11928842","unknown","3489","0","0.005619990451630898","RUNNING"
"1689242286669","0","0","0","0","0","1283","Secure System","","83959808","12007693","unknown","0","0","0.0","RUNNING"
"1689242286669","0","0","6877319","102139","265","19140","SecurityHealthService","","4131498","11930769","unknown","369","0","8.921394670616442E-4","RUNNING"
"1689242286669","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","11931127","philipp.borbely","0","0","0.0","RUNNING"
"1689242286669","0","0","42566739","41064452","187","52138","SenseCE","","28160000","11981007","unknown","937","0","0.0015602640067699008","RUNNING"
"1689242286669","0","0","2383425","86","90","10609","SenseNdr","","32102809","11984","unknown","118","0","0.27420360128580945","STARTED"
"1689242286669","0","0","30476346","123073","750","81672","ServiceShell","","33893717","11870828","unknown","1281","0","0.002845413895242798","RUNNING"
"1689242286669","0","0","83339","0","630","7647","SgrmBroker","","8086186","11982192","unknown","0","0","8.883188780076542E-4","RUNNING"
"1689242286669","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25649152","11854041","philipp.borbely","578","0","0.0014015683491078116","RUNNING"
"1689242286669","0","0","5267680327","3920948418","71341","11252991","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","669624320","70644475","philipp.borbely","272184","0","0.4851422660737663","RUNNING"
"1689242286669","0","0","4518","192","15","2262","SocketHeciServer","","1163264","11870361","unknown","0","0","2.1015698660120505E-5","RUNNING"
"1689242286669","0","0","2170393","79008","296","106658","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49584810","11943166","philipp.borbely","921","0","0.001694701784793165","RUNNING"
"1689242286669","0","0","873858319","837433741","94392","153416","System","","20480","12003857","unknown","0","0","0.1309074359942734","RUNNING"
"1689242286669","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","11823845","philipp.borbely","125","0","2.630242042838713E-4","RUNNING"
"1689242286669","0","0","30847","0","140","5177","TabTip","","2778453","11941207","unknown","15","0","2.158765638687476E-4","RUNNING"
"1689242286669","0","0","1562370","636982","63471","2974646","Taskmgr","","82539861","3819018","unknown","46731","0","0.48133806239199456","RUNNING"
"1689242286669","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","11992252","unknown","0","0","0.0","RUNNING"
"1689242286669","0","0","815959","14716","934","61774","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72921088","11933337","philipp.borbely","1343","0","0.00317756436594983","RUNNING"
"1689242286669","0","0","129006","0","125","7005","ThunderboltService","","4169728","11992251","unknown","46","0","2.3714903751539666E-4","RUNNING"
"1689242286669","0","0","0","0","62","4606","WMIRegistrationService","","1695744","11992245","unknown","62","0","1.7196780896742232E-4","RUNNING"
"1689242286669","0","0","3143425","59554","1468","9473","WUDFHost","","7790592","23987872","unknown","171","0","0.0022727139199028856","RUNNING"
"1689242286669","0","0","12380","160","0","7064","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3417429","11722466","philipp.borbely","15","0","2.1280264848964753E-5","RUNNING"
"1689242286669","0","0","20732897","17222291","421","84826","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12472320","11943088","philipp.borbely","296","0","9.984462601298008E-4","RUNNING"
"1689242286669","0","0","858477","8898","1192","157754","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77340672","28969111","philipp.borbely","1831","0","0.004966588742835937","RUNNING"
"1689242286669","0","0","529712","98576","1488","98142","WmiPrvSE","","11661994","6298686","unknown","2186","0","0.012916933030884883","RUNNING"
"1689242286669","0","0","2828610","0","78","8973","aesm_service","","2564096","11871507","unknown","0","0","1.092711062954866E-4","RUNNING"
"1689242286669","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","10443674","philipp.borbely","15","0","4.77592227704561E-5","RUNNING"
"1689242286669","0","0","25721","4346","31","17448","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","4374528","20094777","philipp.borbely","15","0","0.003586537874267881","RUNNING"
"1689242286669","0","0","2073189650","1150878349","78314","9080559","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","961931946","130795740","philipp.borbely","84294","0","0.4727444737920698","RUNNING"
"1689242286669","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","17628366","philipp.borbely","0","0","0.0","RUNNING"
"1689242286669","0","0","1746","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","84379169","philipp.borbely","0","0","2.0974065669244676E-5","RUNNING"
"1689242286669","0","0","2665070","0","2124","813969","csrss","","4011349","23990022","unknown","389","0","0.003484341482867411","RUNNING"
"1689242286669","0","0","8858","0","2262","12791","ctfmon","","4400469","11941224","unknown","828","0","0.004307775893543408","RUNNING"
"1689242286669","0","0","2268","0","0","2803","dasHost","","1040384","8012385","unknown","0","0","0.0","RUNNING"
"1689242286669","0","0","18133171","73592832","62","39075","dllhost","C:\Windows\System32\dllhost.exe","9531392","34056798","philipp.borbely","108","0","2.471278927637327E-4","RUNNING"
"1689242286669","0","0","33721183","0","27991","3054376","dwm","","339095552","11993811","unknown","58179","0","0.11975026803146611","RUNNING"
"1689242286669","0","0","1128","1795","0","1987","esif_uf","","1286144","11992255","unknown","0","0","0.0","RUNNING"
"1689242286669","0","0","121813501","30355203","23973","3512948","explorer","C:\Windows\explorer.exe","142974976","11944890","philipp.borbely","18398","0","0.05902059354987756","RUNNING"
"1689242286669","0","0","0","0","108","7117","fontdrvhost","","5001216","23988000","unknown","156","0","3.6607155376428653E-4","RUNNING"
"1689242286669","0","0","4321","13615437","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","5444475","philipp.borbely","67","0","9.018918642854859E-4","RUNNING"
"1689242286669","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","17629499","philipp.borbely","0","0","0.0","RUNNING"
"1689242286669","0","0","173139027","325320445","17146","1887084","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445281962","27192259","philipp.borbely","180146","0","0.6013973484826659","RUNNING"
"1689242286669","0","0","1448","0","0","2731","igfxCUIService","","1646592","11993187","unknown","15","0","2.0800927075759897E-5","RUNNING"
"1689242286669","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","11945192","philipp.borbely","15","0","1.294828196350495E-4","RUNNING"
"1689242286669","0","0","27122378","20526297","19777","723152","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","221242709","14153270","philipp.borbely","19876","0","0.14866320400159455","RUNNING"
"1689242286669","0","0","541979","256387","0","5055","jhi_service","","1183744","11991979","unknown","15","0","2.0803017988739764E-5","RUNNING"
"1689242286669","0","0","8345467","948361","33705","49712","lsass","","12549461","11994300","unknown","37744","0","0.0991835035221777","RUNNING"
"1689242286669","0","0","189698731","131796879","7846","2417102","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342635178","92953031","philipp.borbely","14950","0","0.031819858317418515","RUNNING"
"1689242286669","0","0","273319291","189987034","2679","2225619","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","110636373","236851759","philipp.borbely","10181","0","0.01849142801807305","RUNNING"
"1689242286669","0","0","157572","32","387","42285","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63716010","10274516","philipp.borbely","375","0","0.0012378611814714516","RUNNING"
"1689242286669","0","0","7400669","20139984","62","104639","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6455296","11926771","philipp.borbely","265","0","4.5597998182788946E-4","RUNNING"
"1689242286669","0","0","259559793","141858678","2071","833613","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76543317","23819596","philipp.borbely","8536","0","0.014820755871258001","RUNNING"
"1689242286669","0","0","819493","2910239","374","37091","nvWmi64","","7593984","23937735","unknown","467","0","0.001170387364992006","RUNNING"
"1689242286669","0","0","135079534","33288131","1967","180124","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","535714474","33530351","philipp.borbely","7477","0","0.10928755647416281","RUNNING"
"1689242286669","0","0","2676","12740","1906","40379","services","","6980266","11994337","unknown","1484","0","0.0047005597495223045","RUNNING"
"1689242286669","0","0","87080","0","859","18419","sihost","C:\Windows\System32\sihost.exe","5947392","11945283","philipp.borbely","531","0","0.001935266140920812","RUNNING"
"1689242286669","0","0","0","0","0","2771","smartscreen","C:\Windows\System32\smartscreen.exe","1515520","7921","philipp.borbely","0","0","0.0","STARTED"
"1689242286669","0","0","13252","25572","218","999","smss","","270336","12003852","unknown","0","0","3.020387874177536E-4","RUNNING"
"1689242286669","0","0","232","320","0","6210","spoolsv","","4354048","11992491","unknown","0","0","0.0","RUNNING"
"1689242286669","0","0","1170995595","992240622","116329","5284494","svchost","C:\Windows\System32\svchost.exe","352232106","357304122","philipp.borbely","78952","1","0.27214513239132015","RUNNING"
"1689242286669","0","0","2000712","33861632","140","13821","taskhostw","C:\Windows\System32\taskhostw.exe","4632576","11945089","philipp.borbely","62","0","2.812446733262565E-4","RUNNING"
"1689242286669","0","0","96440","0","31","4808","vmcompute","","3588096","11992230","unknown","15","0","6.379458940367374E-5","RUNNING"
"1689242286669","0","0","0","0","0","402","vmmemCmZygote","","8192","11989813","unknown","0","0","0.0","RUNNING"
"1689242286669","0","0","36868","0","46","2483","wininit","","1056768","11994389","unknown","0","0","6.378313069345489E-5","RUNNING"
"1689242286669","0","0","341996","0","46","19128","winlogon","","1585152","11994099","unknown","0","0","6.378466960463897E-5","RUNNING"
"1689242286669","0","0","8128","0","15","2121","wlanext","","1069056","11992479","unknown","0","0","2.0802152493640797E-5","RUNNING"
"1689242286669","0","0","2099","0","46","7102","wslservice","","3706880","11992120","unknown","46","0","1.2759034665922904E-4","RUNNING"
