"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689248889327","0","0","41005410","41274742","3625","563539","Adobe Desktop Service","C:\Program Files (x86)\Common Files\Adobe\Adobe Desktop Common\ADS\Adobe Desktop Service.exe","85978453","18527019","philipp.borbely","4963","0","0.007719529638049551","RUNNING"
"1689248889327","0","0","43070277","28504203","343","22285","AdobeIPCBroker","C:\Program Files (x86)\Common Files\Adobe\Adobe Desktop Common\IPCBox\AdobeIPCBroker.exe","4030464","18527982","philipp.borbely","945","0","0.0011642023899188995","RUNNING"
"1689248889327","0","0","13371","6810","15","11160","AdobeNotificationClient","C:\Program Files\WindowsApps\AdobeNotificationClient_3.0.1.1_x86__enpm4xejd91yc\AdobeNotificationClient.exe","1159168","18522213","philipp.borbely","0","0","1.3478755769704302E-5","RUNNING"
"1689248889327","0","0","8192","22323","15","2867","AdobeUpdateService","","1318912","18594935","unknown","15","0","2.68522290967782E-5","RUNNING"
"1689248889327","0","0","525938","1951","15","4316","AggregatorHost","","2265088","18593496","unknown","0","0","1.3427152208313702E-5","RUNNING"
"1689248889327","0","0","18250","8","31","59347","ApplicationFrameHost","C:\Windows\System32\ApplicationFrameHost.exe","34060970","18426518","philipp.borbely","62","0","8.400168390201766E-5","RUNNING"
"1689248889327","0","0","1939","0","0","960","CCLibrary","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\CCLibrary.exe","385024","18496689","philipp.borbely","0","0","0.0","RUNNING"
"1689248889327","0","0","2139","0","0","931","CCXProcess","C:\Program Files\Adobe\Adobe Creative Cloud Experience\CCXProcess.exe","356352","18528321","philipp.borbely","0","0","0.0","RUNNING"
"1689248889327","0","0","48216660","20943915","1259","209915","CoreSync","C:\Program Files (x86)\Adobe\Adobe Sync\CoreSync\CoreSync.exe","36677632","18504009","philipp.borbely","2546","0","0.003427866894580751","RUNNING"
"1689248889327","0","0","0","0","15","1777","CptService","","921600","18594926","unknown","0","0","1.3426121037772085E-5","RUNNING"
"1689248889327","0","0","224414607","10037670","9213","4333692","Creative Cloud","C:\Program Files\Adobe\Adobe Creative Cloud\ACC\Creative Cloud.exe","130283520","18528744","philipp.borbely","14328","0","0.021150604693479097","RUNNING"
"1689248889327","0","0","171213928","57266039","2546","1099962","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","293396480","37051374","philipp.borbely","24359","0","0.024171893228876088","RUNNING"
"1689248889327","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","18594926","unknown","15","0","9.6668071471959E-5","RUNNING"
"1689248889327","0","0","7269162","173949","500","153883","EXCEL","C:\Program Files\Microsoft Office\root\Office16\EXCEL.EXE","85639850","7872961","philipp.borbely","781","0","0.002703060580251575","RUNNING"
"1689248889327","0","0","430687","319277","156","14477","FSAgentService","","13545472","18594928","unknown","125","0","2.5151597375919254E-4","RUNNING"
"1689248889327","0","0","170003","59708","125","14501","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5439488","16280234","philipp.borbely","93","0","2.228255949250042E-4","RUNNING"
"1689248889327","0","0","135628","6825","46","7003","FileSyncHelper","","4023637","18524968","unknown","31","0","6.918067047215112E-5","RUNNING"
"1689248889327","0","0","184","232","46","3488","GoogleUpdate","","1675264","27004","unknown","31","0","0.06881828538469635","STOPPED"
"1689248889327","0","0","100013","151911","31","39169","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14030165","18415014","philipp.borbely","0","0","2.8018029283265427E-5","RUNNING"
"1689248889327","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","18416029","philipp.borbely","15","0","1.3556364775844254E-5","RUNNING"
"1689248889327","0","0","442025","4595390","109","13581","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5996544","18415733","philipp.borbely","48","0","1.545451174630077E-4","RUNNING"
"1689248889327","0","0","0","0","291925713","9","Idle","","8192","18606530","unknown","0","0","261.4918063474019","RUNNING"
"1689248889327","0","0","724","0","62","2184","IntelCpHDCPSvc","","1404928","18596379","unknown","0","0","5.549030356928315E-5","RUNNING"
"1689248889327","0","0","3002","752","15","2086","IntelCpHeciSvc","","1355776","18596333","unknown","31","0","4.117032692832062E-5","RUNNING"
"1689248889327","0","0","127","27864","46","3353","LMS","","2134016","18594903","unknown","15","0","5.459962632856925E-5","RUNNING"
"1689248889327","0","0","2262","0","15","14320","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","1199445","18529758","philipp.borbely","0","0","1.3473274991692598E-5","RUNNING"
"1689248889327","0","0","32813","8","171","138470","LockApp","C:\Windows\SystemApps\Microsoft.LockApp_cw5n1h2txyewy\LockApp.exe","12232021","5299080","philipp.borbely","328","0","0.0015619405290283276","RUNNING"
"1689248889327","0","0","0","0","203","5371","LsaIso","","1328469","18596978","unknown","0","0","1.81680149934428E-4","RUNNING"
"1689248889327","0","0","0","0","7078","199033","Memory Compression","","113001813","18595923","unknown","0","0","0.006334999783115952","RUNNING"
"1689248889327","0","0","53516635","72373910","11281","191370","Microsoft.Management.Services.IntuneWindowsAgent","","60908202","18471607","unknown","9171","0","0.018428113901924944","RUNNING"
"1689248889327","0","0","3758204","637840","31","26098","Microsoft.SharePoint","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\Microsoft.SharePoint.exe","4937728","5827589","philipp.borbely","31","0","1.7654516076778866E-4","RUNNING"
"1689248889327","0","0","272864","40960","125","7121","MoUsoCoreWorker","","4390912","36479","unknown","31","0","0.0419411942567225","RUNNING"
"1689248889327","0","0","13388448835","544534772","24872","4219090","MsMpEng","","302159189","18594915","unknown","248809","0","0.24541800225757962","RUNNING"
"1689248889327","0","0","11686012590","240445012","911377","51111680","MsSense","","124299946","18594918","unknown","1273799","0","1.9561016438131171","RUNNING"
"1689248889327","0","0","8021738","307637","358","106060","NVDisplay.Container","","46199466","37191613","unknown","2640","0","0.0026833367830777443","RUNNING"
"1689248889327","0","0","9282","16958600","1872","278968","NisSrv","","12709205","18587921","unknown","4048","0","0.005316058684533429","RUNNING"
"1689248889327","0","0","45063342","30119073","8020","1334855","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","192418474","17048250","philipp.borbely","7832","0","0.01555702647598326","RUNNING"
"1689248889327","0","0","6852343","531522","375","34963","OfficeClickToRun","","29786112","18594926","unknown","640","0","9.085008568892445E-4","RUNNING"
"1689248889327","0","0","301315","30406","171","44862","OneApp.IGCC.WinService","","19192490","18594926","unknown","437","0","5.442054393976952E-4","RUNNING"
"1689248889327","0","0","15120075","4870553","750","148326","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","27537408","18530899","philipp.borbely","484","0","0.0011083332689907415","RUNNING"
"1689248889327","0","0","54415","36048","77","17860","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","7102464","48777359","philipp.borbely","15","0","9.463521595927416E-5","RUNNING"
"1689248889327","0","0","31117","22438","171","21025","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3735552","18533133","philipp.borbely","93","0","2.3708651637418588E-4","RUNNING"
"1689248889327","0","0","113406","102556","93","20732","PanGPS","","4740437","18594876","unknown","15","0","9.66683310481009E-5","RUNNING"
"1689248889327","0","0","2048","154528426","515","157513","Registry","","3148458","18610324","unknown","0","0","4.605826140192256E-4","RUNNING"
"1689248889327","0","0","0","0","62","2246","RstMwService","","1118208","18594920","unknown","0","0","5.5494651504661026E-5","RUNNING"
"1689248889327","0","0","5936608","6995","778","180687","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","47054165","161969196","philipp.borbely","996","0","0.0031106945900106118","RUNNING"
"1689248889327","0","0","3811","0","0","3605","SearchFilterHost","","1655808","22129","unknown","15","0","0.010000003983139546","STARTED"
"1689248889327","0","0","99876335","61150206","2156","1087697","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","286089216","18545843","philipp.borbely","14062","0","0.014554687891296846","RUNNING"
"1689248889327","0","0","591738889","12740600","609","393193","SearchIndexer","","37128192","18531515","unknown","3989","0","0.0041394963261435725","RUNNING"
"1689248889327","0","0","82873","4104","38","27276","SearchProtocolHost","C:\Windows\System32\SearchProtocolHost.exe","4314112","22400","philipp.borbely","46","0","0.060893675424749584","STARTED"
"1689248889327","0","0","0","0","0","1523","Secure System","","83959808","18610366","unknown","0","0","0.0","RUNNING"
"1689248889327","0","0","7107160","183841","343","21993","SecurityHealthService","","6227968","18533442","unknown","504","0","7.705183491322873E-4","RUNNING"
"1689248889327","0","0","6061","0","0","2962","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1449301","18533800","philipp.borbely","0","0","0.0","RUNNING"
"1689248889327","0","0","42566739","41064452","187","52157","SenseCE","","28160000","18583680","unknown","937","0","0.0010066719933453318","RUNNING"
"1689248889327","0","0","37503574","146006","875","86541","ServiceShell","","33849344","18473501","unknown","1375","0","0.002027137253450548","RUNNING"
"1689248889327","0","0","83339","0","820","8629","SgrmBroker","","8742912","18584865","unknown","15","0","7.549559207200013E-4","RUNNING"
"1689248889327","0","0","1156857","8","453","194209","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25640960","18456714","philipp.borbely","578","0","9.297230185911883E-4","RUNNING"
