"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689239298100","0","0","100013","86375","31","28909","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14518272","8823760","philipp.borbely","0","0","5.838516353379362E-5","RUNNING"
"1689239298100","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","8824775","philipp.borbely","15","0","2.8247645615632884E-5","RUNNING"
"1689239298100","0","0","429507","1722947","78","12389","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5693440","8824479","philipp.borbely","46","0","2.3352168060467355E-4","RUNNING"
"1689239298100","0","0","0","0","140357819","9","Idle","","8192","9015276","unknown","0","0","259.48305142578744","RUNNING"
"1689239298100","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","9005125","unknown","0","0","5.7212597795982746E-5","RUNNING"
"1689239298100","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","9005079","unknown","31","0","8.489654530175111E-5","RUNNING"
"1689239298100","0","0","127","26367","46","3306","LMS","","1945600","9003649","unknown","15","0","1.1259803133418379E-4","RUNNING"
"1689239298100","0","0","1479","0","15","9298","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","600064","8938504","philipp.borbely","0","0","2.7889260095209683E-5","RUNNING"
"1689239298100","0","0","0","0","156","3914","LsaIso","","1103872","9005724","unknown","0","0","2.8788946102880535E-4","RUNNING"
"1689239298100","0","0","0","0","1937","113012","Memory Compression","","79134720","9004669","unknown","0","0","0.003575045099353548","RUNNING"
"1689239298100","0","0","51823868","65503905","9578","154155","Microsoft.Management.Services.IntuneWindowsAgent","","60170240","8880353","unknown","7953","0","0.03280793804118159","RUNNING"
"1689239298100","0","0","7201608443","381728803","16603","2749378","MsMpEng","","275979605","9003661","unknown","174762","0","0.35351120279155773","RUNNING"
"1689239298100","0","0","6534346041","232091649","676273","28325832","MsSense","","121877845","9003664","unknown","933806","0","2.9787649504810934","RUNNING"
"1689239298100","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","18009104","unknown","1796","0","0.0036600779665510092","RUNNING"
"1689239298100","0","0","5742","12662065","1301","190732","NisSrv","","10686464","8996667","unknown","3140","0","0.008224169934948159","RUNNING"
"1689239298100","0","0","38205357","22625817","5765","818389","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","147632128","7456996","philipp.borbely","6343","0","0.02696953756375158","RUNNING"
"1689239298100","0","0","6842851","529025","218","34540","OfficeClickToRun","","29745152","9003672","unknown","562","0","0.0014397744380476604","RUNNING"
"1689239298100","0","0","301315","30406","171","42475","OneApp.IGCC.WinService","","18770602","9003672","unknown","421","0","0.0010927518811848912","RUNNING"
"1689239298100","0","0","12450602","3585117","609","112724","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26802858","8939645","philipp.borbely","437","0","0.001944563553792091","RUNNING"
"1689239298100","0","0","54415","21594","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","20003596","philipp.borbely","15","0","2.3672679972546254E-4","RUNNING"
"1689239298100","0","0","31117","21935","140","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","8941879","philipp.borbely","78","0","4.0517136433654435E-4","RUNNING"
"1689239298100","0","0","73166","66306","93","20683","PanGPS","","4587520","9003622","unknown","15","0","1.993544876738756E-4","RUNNING"
"1689239298100","0","0","2048","97878016","390","111040","Registry","","3601066","9019070","unknown","0","0","7.186616440533217E-4","RUNNING"
"1689239298100","0","0","0","0","62","2246","RstMwService","","1118208","9003666","unknown","0","0","1.1444368522726608E-4","RUNNING"
"1689239298100","0","0","1402510","6322","546","128512","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","30645589","68644933","philipp.borbely","450","1","0.0025488985420210404","RUNNING"
"1689239298100","0","0","92645248","54602144","2030","1027331","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","285214037","8954589","philipp.borbely","13315","0","0.028620661890095902","RUNNING"
"1689239298100","0","0","576923749","9441874","492","382757","SearchIndexer","","35131392","8940261","unknown","3156","0","0.006796210231143369","RUNNING"
"1689239298100","0","0","0","0","0","1283","Secure System","","83959808","9019112","unknown","0","0","0.0","RUNNING"
"1689239298100","0","0","6877319","102139","203","18731","SecurityHealthService","","4104192","8942188","unknown","343","0","0.0010147520286024273","RUNNING"
"1689239298100","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","8942546","philipp.borbely","0","0","0.0","RUNNING"
"1689239298100","0","0","42566739","41064452","187","52129","SenseCE","","28172288","8992426","unknown","937","0","0.002077339241003507","RUNNING"
"1689239298100","0","0","2383425","86","54","10541","SenseNdr","","32152917","11044","unknown","150","0","1.1942769303535534","RUNNING"
"1689239298100","0","0","23449118","101132","687","77521","ServiceShell","","33391957","8882247","unknown","1140","0","0.003418365075074616","RUNNING"
"1689239298100","0","0","83339","0","484","6884","SgrmBroker","","8667136","8993611","unknown","0","0","8.943950992407009E-4","RUNNING"
"1689239298100","0","0","960311","8","406","157212","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25642325","8865460","philipp.borbely","500","0","0.0016983504412023563","RUNNING"
"1689239298100","0","0","4949215983","3834976406","66526","10106056","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","665169920","52712990","philipp.borbely","248362","0","0.59537447517611","RUNNING"
"1689239298100","0","0","4518","192","15","2262","SocketHeciServer","","1163264","8881780","unknown","0","0","2.806686614296681E-5","RUNNING"
"1689239298100","0","0","2170393","79008","296","106577","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49618944","8954585","philipp.borbely","921","0","0.0022586966497075978","RUNNING"
"1689239298100","0","0","786673338","728912520","85747","153415","System","","20480","9015276","unknown","0","0","0.15819403315857652","RUNNING"
"1689239298100","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","8835264","philipp.borbely","125","0","3.517371178772982E-4","RUNNING"
"1689239298100","0","0","30847","0","62","5147","TabTip","","2781184","8952626","unknown","15","0","1.42939680101106E-4","RUNNING"
"1689239298100","0","0","1534230","607750","12434","2971181","Taskmgr","","77676544","830437","unknown","6340","0","0.3790693627201494","RUNNING"
"1689239298100","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","9003671","unknown","0","0","0.0","RUNNING"
"1689239298100","0","0","815959","14716","705","61223","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72878762","8944756","philipp.borbely","843","0","0.0029003198037608913","RUNNING"
"1689239298100","0","0","129006","0","125","7005","ThunderboltService","","4169728","9003670","unknown","46","0","3.156429274880814E-4","RUNNING"
"1689239298100","0","0","0","0","62","4606","WMIRegistrationService","","1695744","9003664","unknown","62","0","2.2888742115398958E-4","RUNNING"
"1689239298100","0","0","3137529","50402","1155","9457","WUDFHost","","7798784","18010710","unknown","125","0","0.0023622760822371185","RUNNING"
"1689239298100","0","0","12380","160","0","6974","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3424256","8733885","philipp.borbely","15","0","2.854075096265692E-5","RUNNING"
"1689239298100","0","0","18782711","15503909","390","78425","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12537173","8954507","philipp.borbely","296","0","0.0012731958588916316","RUNNING"
"1689239298100","0","0","709008","8898","920","154000","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77333845","20003369","philipp.borbely","1545","0","0.0059000599284034965","RUNNING"
"1689239298100","0","0","212756","57924","803","60418","WmiPrvSE","","11899562","3921569","unknown","1137","0","0.01706676306159018","RUNNING"
"1689239298100","0","0","2828610","0","78","8973","aesm_service","","2564096","8882926","unknown","0","0","1.4592892894446243E-4","RUNNING"
"1689239298100","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","7455093","philipp.borbely","15","0","6.683944095364483E-5","RUNNING"
"1689239298100","0","0","5755","0","15","4434","audiodg","","4204544","166518","unknown","0","0","0.0013017878192646774","RUNNING"
"1689239298100","0","0","2504","0","31","13108","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","2028885","14392223","philipp.borbely","0","0","7.316445223251667E-5","RUNNING"
"1689239298100","0","0","1418106085","833902678","65953","6908433","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","556556970","96779960","philipp.borbely","53251","0","0.230169531779124","RUNNING"
"1689239298100","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","11651204","philipp.borbely","0","0","0.0","RUNNING"
"1689239298100","0","0","1458","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","54493361","philipp.borbely","0","0","2.799265840034294E-5","RUNNING"
"1689239298100","0","0","2401404","0","1984","728306","csrss","","4009984","18012860","unknown","374","0","0.004351241977209022","RUNNING"
"1689239298100","0","0","8858","0","1750","11746","ctfmon","","4425045","8952643","unknown","671","0","0.004494237795737336","RUNNING"
"1689239298100","0","0","2268","0","0","2803","dasHost","","1040384","5023804","unknown","0","0","0.0","RUNNING"
"1689239298100","0","0","18133171","72081408","62","38452","dllhost","C:\Windows\System32\dllhost.exe","11993770","25091056","philipp.borbely","108","0","3.3503553884624125E-4","RUNNING"
"1689239298100","0","0","25544131","0","22955","2988672","dwm","","335335424","9005230","unknown","50968","0","0.1367402105926793","RUNNING"
"1689239298100","0","0","1128","1795","0","1987","esif_uf","","1286144","9003674","unknown","0","0","0.0","RUNNING"
"1689239298100","0","0","116526141","27862147","18799","3238528","explorer","C:\Windows\explorer.exe","154866346","8956309","philipp.borbely","14905","0","0.06262458640017392","RUNNING"
"1689239298100","0","0","0","0","108","7117","fontdrvhost","","5001216","18010838","unknown","156","0","4.8721400345313527E-4","RUNNING"
"1689239298100","0","0","4321","10208273","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","2455894","philipp.borbely","46","0","0.0017731822545809283","RUNNING"
"1689239298100","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","11652337","philipp.borbely","0","0","0.0","RUNNING"
"1689239298100","0","0","160068085","307775554","14206","1880874","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443359573","12249355","philipp.borbely","164191","0","1.1980375827902536","RUNNING"
"1689239298100","0","0","1448","0","0","2731","igfxCUIService","","1646592","9004606","unknown","15","0","2.768510615265884E-5","RUNNING"
"1689239298100","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","8956611","philipp.borbely","15","0","1.7256483794997142E-4","RUNNING"
"1689239298100","0","0","27122378","6579617","6845","407478","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","217504426","5187528","philipp.borbely","9613","0","0.18899552344469264","RUNNING"
"1689239298100","0","0","541979","256387","0","5055","jhi_service","","1183744","9003398","unknown","15","0","2.768881020749659E-5","RUNNING"
"1689239298100","0","0","8301566","925933","27531","42199","lsass","","12518741","9005719","unknown","31134","0","0.10867648752837061","RUNNING"
"1689239298100","0","0","187433705","130419866","6627","2351678","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","349528064","69044384","philipp.borbely","14286","0","0.038911565451815976","RUNNING"
"1689239298100","0","0","238131079","159623285","2339","1916484","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","255526229","174091562","philipp.borbely","8820","0","0.022453969704942234","RUNNING"
"1689239298100","0","0","157572","32","375","42223","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63726933","7285935","philipp.borbely","375","0","0.0017096459955125776","RUNNING"
"1689239298100","0","0","7387498","20139984","62","104531","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6455296","8938190","philipp.borbely","265","0","6.080071679040782E-4","RUNNING"
"1689239298100","0","0","258682505","140378023","1866","828418","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76049749","17842434","philipp.borbely","8171","0","0.0186897686904868","RUNNING"
"1689239298100","0","0","819493","2910239","374","37091","nvWmi64","","7593984","17960573","unknown","467","0","0.0015595705185502363","RUNNING"
"1689239298100","0","0","117966167","14962745","1593","123395","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","369004544","23518632","philipp.borbely","3420","0","0.17256818477015087","RUNNING"
"1689239298100","0","0","2676","12740","1671","33225","services","","6983680","9005756","unknown","1288","0","0.0054754166945395","RUNNING"
"1689239298100","0","0","76840","0","796","16552","sihost","C:\Windows\System32\sihost.exe","5999957","8956702","philipp.borbely","484","0","0.002375061879388737","RUNNING"
"1689239298100","0","0","5663","0","31","2766","smartscreen","C:\Windows\System32\smartscreen.exe","1495040","10911","philipp.borbely","0","0","0.048644632723808055","STARTED"
"1689239298100","0","0","13252","25572","218","999","smss","","270336","9015271","unknown","0","0","4.0188223443320776E-4","RUNNING"
"1689239298100","0","0","232","320","0","6189","spoolsv","","4354048","9003910","unknown","0","0","0.0","RUNNING"
"1689239298100","0","0","1024967520","746845021","73486","4132305","svchost","C:\Windows\System32\svchost.exe","347959978","85445854","philipp.borbely","64417","1","0.25648285581564617","RUNNING"
"1689239298100","0","0","1996616","29249536","125","12989","taskhostw","C:\Windows\System32\taskhostw.exe","4577280","8956508","philipp.borbely","62","0","3.469891907903751E-4","RUNNING"
"1689239298100","0","0","96440","0","31","4808","vmcompute","","3588096","9003649","unknown","15","0","8.490999084217138E-5","RUNNING"
"1689239298100","0","0","0","0","0","402","vmmemCmZygote","","8192","9001232","unknown","0","0","0.0","RUNNING"
"1689239298100","0","0","36868","0","46","2483","wininit","","1056768","9005808","unknown","0","0","8.488969253547125E-5","RUNNING"
"1689239298100","0","0","341996","0","46","19128","winlogon","","1585152","9005518","unknown","0","0","8.489241846910381E-5","RUNNING"
"1689239298100","0","0","7456","0","15","2089","wlanext","","1069056","9003898","unknown","0","0","2.768727695200236E-5","RUNNING"
"1689239298100","0","0","2099","0","46","7037","wslservice","","3706880","9003539","unknown","46","0","1.6982205058183462E-4","RUNNING"
