"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689241371877","0","0","87474","69017","93","20683","PanGPS","","4587520","11077388","unknown","15","0","1.6211952777011183E-4","RUNNING"
"1689241371877","0","0","2048","115114666","453","115288","Registry","","3109546","11092836","unknown","0","0","6.790565501107059E-4","RUNNING"
"1689241371877","0","0","0","0","62","2246","RstMwService","","1118208","11077432","unknown","0","0","9.306824897176433E-5","RUNNING"
"1689241371877","0","0","1395536","6322","546","127777","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","28713642","84906894","philipp.borbely","466","0","0.0015289882623413765","RUNNING"
"1689241371877","0","0","93780555","55646027","2046","1034598","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","281722880","11028355","philipp.borbely","13484","0","0.023415596214664654","RUNNING"
"1689241371877","0","0","581285209","10825900","515","383831","SearchIndexer","","34816000","11014027","unknown","3445","0","0.005990577954429174","RUNNING"
"1689241371877","0","0","0","0","0","2409","SearchProtocolHost","","1286144","19368","unknown","0","0","0.0","STARTED"
"1689241371877","0","0","0","0","0","1283","Secure System","","83959808","11092878","unknown","0","0","0.0","RUNNING"
"1689241371877","0","0","6877319","102139","265","19017","SecurityHealthService","","4077568","11015954","unknown","359","0","9.41902281553702E-4","RUNNING"
"1689241371877","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","11016312","philipp.borbely","0","0","0.0","RUNNING"
"1689241371877","0","0","42566739","41064452","187","52138","SenseCE","","28160000","11066192","unknown","937","0","0.001688947080491369","RUNNING"
"1689241371877","0","0","2361325","64","85","9894","SenseNdr","","29929472","2355","unknown","117","0","1.9642162582652662","STARTED"
"1689241371877","0","0","23449118","104044","703","78962","ServiceShell","","33520298","10956013","unknown","1140","0","0.0027971172730915967","RUNNING"
"1689241371877","0","0","83339","0","593","7455","SgrmBroker","","7592618","11067377","unknown","0","0","8.909596339974551E-4","RUNNING"
"1689241371877","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25696938","10939226","philipp.borbely","578","0","0.001518501491565249","RUNNING"
"1689241371877","0","0","5207711065","3917684285","71232","11046480","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","666751658","65155587","philipp.borbely","269619","0","0.5219994417473028","RUNNING"
"1689241371877","0","0","4518","192","15","2262","SocketHeciServer","","1163264","10955546","unknown","0","0","2.276643701628056E-5","RUNNING"
"1689241371877","0","0","2170393","79008","296","106638","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49577984","11028351","philipp.borbely","921","0","0.0018349511207469856","RUNNING"
"1689241371877","0","0","840995823","798559197","91593","153416","System","","20480","11089042","unknown","0","0","0.1374171837963607","RUNNING"
"1689241371877","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","10909030","philipp.borbely","125","0","2.85028968255384E-4","RUNNING"
"1689241371877","0","0","30847","0","140","5158","TabTip","","2764800","11026392","unknown","15","0","2.337451420737659E-4","RUNNING"
"1689241371877","0","0","1550913","636982","48150","2973090","Taskmgr","","79453525","2904203","unknown","34083","0","0.47341045217910604","RUNNING"
"1689241371877","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","11077437","unknown","0","0","0.0","RUNNING"
"1689241371877","0","0","815959","14716","875","61702","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72885589","11018522","philipp.borbely","1234","0","0.003182708350540114","RUNNING"
"1689241371877","0","0","129006","0","125","7005","ThunderboltService","","4169728","11077436","unknown","46","0","2.566881425917406E-4","RUNNING"
"1689241371877","0","0","0","0","62","4606","WMIRegistrationService","","1695744","11077430","unknown","62","0","1.8613653147269172E-4","RUNNING"
"1689241371877","0","0","3141817","57058","1405","9469","WUDFHost","","7798784","22158243","unknown","171","0","0.0023653834682202594","RUNNING"
"1689241371877","0","0","12380","160","0","7027","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3403776","10807651","philipp.borbely","15","0","2.3077245248296768E-5","RUNNING"
"1689241371877","0","0","20732897","17222291","421","84793","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12636160","11028273","philipp.borbely","296","0","0.001081075790789553","RUNNING"
"1689241371877","0","0","820333","8898","1124","156789","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77350912","26224667","philipp.borbely","1670","0","0.005062457670457775","RUNNING"
"1689241371877","0","0","522944","94280","1421","92122","WmiPrvSE","","12564480","4469057","unknown","2015","0","0.01434161677644538","RUNNING"
"1689241371877","0","0","2828610","0","78","8973","aesm_service","","2564096","10956692","unknown","0","0","1.1837311890659206E-4","RUNNING"
"1689241371877","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","9528859","philipp.borbely","15","0","5.233196409489481E-5","RUNNING"
"1689241371877","0","0","0","0","15","4508","audiodg","","4020224","404267","unknown","15","0","0.0011633306417666745","RUNNING"
"1689241371877","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","18219954","philipp.borbely","0","0","5.655596296918333E-5","RUNNING"
"1689241371877","0","0","1554673099","998704855","74246","7778740","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","550796629","121665154","philipp.borbely","70611","0","0.22517833651387684","RUNNING"
"1689241371877","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","15798737","philipp.borbely","0","0","0.0","RUNNING"
"1689241371877","0","0","1695","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","75231023","philipp.borbely","0","0","2.271758658358122E-5","RUNNING"
"1689241371877","0","0","2636654","0","2077","793049","csrss","","4009984","22160393","unknown","389","0","0.003700814591740298","RUNNING"
"1689241371877","0","0","8858","0","2166","12522","ctfmon","","4385450","11026409","unknown","750","0","0.004404958127530093","RUNNING"
"1689241371877","0","0","2268","0","0","2803","dasHost","","1040384","7097570","unknown","0","0","0.0","RUNNING"
"1689241371877","0","0","18133171","72978432","62","38883","dllhost","C:\Windows\System32\dllhost.exe","9953280","31312354","philipp.borbely","108","0","2.686768416279821E-4","RUNNING"
"1689241371877","0","0","31771715","0","26749","3036071","dwm","","340726442","11078996","unknown","56471","0","0.12518167829438684","RUNNING"
"1689241371877","0","0","1128","1795","0","1987","esif_uf","","1286144","11077440","unknown","0","0","0.0","RUNNING"
"1689241371877","0","0","119825063","29554638","23382","3455434","explorer","C:\Windows\explorer.exe","190646954","11030075","philipp.borbely","17814","0","0.06303137016655219","RUNNING"
"1689241371877","0","0","0","0","108","7117","fontdrvhost","","5001216","22158371","unknown","156","0","3.9622804975032863E-4","RUNNING"
"1689241371877","0","0","4321","12776491","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","4529660","philipp.borbely","46","0","9.65930909165769E-4","RUNNING"
"1689241371877","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","15799870","philipp.borbely","0","0","0.0","RUNNING"
"1689241371877","0","0","169312069","319921954","16282","1883433","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2444824576","22618186","philipp.borbely","175110","0","0.7002895797967863","RUNNING"
"1689241371877","0","0","1448","0","0","2731","igfxCUIService","","1646592","11078372","unknown","15","0","2.251460571457066E-5","RUNNING"
"1689241371877","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","11030377","philipp.borbely","15","0","1.4019653447761138E-4","RUNNING"
"1689241371877","0","0","27122378","15848540","15965","675156","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","220924586","11408826","philipp.borbely","18261","0","0.16176767658974153","RUNNING"
"1689241371877","0","0","541979","256387","0","5055","jhi_service","","1183744","11077164","unknown","15","0","2.2517055357945914E-5","RUNNING"
"1689241371877","0","0","8343384","947857","32215","46024","lsass","","12516010","11079485","unknown","36207","0","0.10289794567364803","RUNNING"
"1689241371877","0","0","189677224","131765388","7591","2416777","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342676138","85634514","philipp.borbely","14888","0","0.033937336217614876","RUNNING"
"1689241371877","0","0","273305453","189968756","2679","2223082","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","108579498","217640651","philipp.borbely","10165","0","0.02004971169907891","RUNNING"
"1689241371877","0","0","157572","32","375","42263","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","9359701","philipp.borbely","375","0","0.0013318796866871963","RUNNING"
"1689241371877","0","0","7400669","20139984","62","104615","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6475776","11011956","philipp.borbely","265","0","4.937718118718489E-4","RUNNING"
"1689241371877","0","0","259323475","141401855","2015","832393","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76004010","21989967","philipp.borbely","8410","0","0.015767128212958847","RUNNING"
"1689241371877","0","0","819493","2910239","374","37091","nvWmi64","","7593984","22108106","unknown","467","0","0.0012671809470833372","RUNNING"
"1689241371877","0","0","112937323","27238689","1407","116854","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","348519082","29588120","philipp.borbely","3018","0","0.870920539809939","RUNNING"
"1689241371877","0","0","2676","12740","1859","38432","services","","6955690","11079522","unknown","1468","0","0.004993222413500169","RUNNING"
"1689241371877","0","0","81448","0","859","17978","sihost","C:\Windows\System32\sihost.exe","6004736","11030468","philipp.borbely","531","0","0.0020953933221152334","RUNNING"
"1689241371877","0","0","0","0","0","2844","smartscreen","C:\Windows\System32\smartscreen.exe","1456810","355510","philipp.borbely","0","0","0.0","RUNNING"
"1689241371877","0","0","13252","25572","218","999","smss","","270336","11089037","unknown","0","0","3.2689829271104046E-4","RUNNING"
"1689241371877","0","0","232","320","0","6203","spoolsv","","4354048","11077676","unknown","0","0","0.0","RUNNING"
"1689241371877","0","0","1136716416","926112471","104114","5116460","svchost","C:\Windows\System32\svchost.exe","364705109","273284598","philipp.borbely","77011","-1","0.4011462532938106","RUNNING"
"1689241371877","0","0","1996616","32967338","140","13671","taskhostw","C:\Windows\System32\taskhostw.exe","4626432","11030274","philipp.borbely","62","0","3.0451573979949493E-4","RUNNING"
"1689241371877","0","0","96440","0","31","4808","vmcompute","","3588096","11077415","unknown","15","0","6.905074205905473E-5","RUNNING"
"1689241371877","0","0","0","0","0","402","vmmemCmZygote","","8192","11074998","unknown","0","0","0.0","RUNNING"
"1689241371877","0","0","36868","0","46","2483","wininit","","1056768","11079574","unknown","0","0","6.903731755296986E-5","RUNNING"
"1689241371877","0","0","341996","0","46","19128","winlogon","","1585152","11079284","unknown","0","0","6.903912044853904E-5","RUNNING"
"1689241371877","0","0","7960","0","15","2113","wlanext","","1085440","11077664","unknown","0","0","2.2516041368054435E-5","RUNNING"
"1689241371877","0","0","2099","0","46","7071","wslservice","","3706880","11077305","unknown","46","0","1.381028523417779E-4","RUNNING"
